STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001200200,"VISHAKHAPATNAM, IN",5/22/2020,,89,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/23/2020,,89,97,
IN001200200,"VISHAKHAPATNAM, IN",5/24/2020,,88,97,
IN001200200,"VISHAKHAPATNAM, IN",5/25/2020,,89,96,83
IN001200200,"VISHAKHAPATNAM, IN",5/26/2020,,89,96,83
IN001200200,"VISHAKHAPATNAM, IN",5/27/2020,,89,97,
IN001200200,"VISHAKHAPATNAM, IN",5/28/2020,,89,97,83
IN001200200,"VISHAKHAPATNAM, IN",5/29/2020,,87,97,
IN001200200,"VISHAKHAPATNAM, IN",5/30/2020,,85,97,80
IN001200200,"VISHAKHAPATNAM, IN",5/31/2020,,88,97,79
IN001200200,"VISHAKHAPATNAM, IN",6/1/2020,,88,97,82
IN001200200,"VISHAKHAPATNAM, IN",6/2/2020,0,88,97,
IN001200200,"VISHAKHAPATNAM, IN",6/3/2020,,89,97,80
IN001200200,"VISHAKHAPATNAM, IN",6/4/2020,,84,98,
IN001200200,"VISHAKHAPATNAM, IN",6/5/2020,,86,95,77
IN001200200,"VISHAKHAPATNAM, IN",6/6/2020,0,87,,81
IN001200200,"VISHAKHAPATNAM, IN",6/7/2020,0,87,98,80
IN001200200,"VISHAKHAPATNAM, IN",6/8/2020,,85,,
IN001200200,"VISHAKHAPATNAM, IN",6/9/2020,,84,99,72
IN001200200,"VISHAKHAPATNAM, IN",6/10/2020,,84,95,
IN001200200,"VISHAKHAPATNAM, IN",6/11/2020,,80,94,75
IN001200200,"VISHAKHAPATNAM, IN",6/12/2020,,81,90,75
IN001200200,"VISHAKHAPATNAM, IN",6/13/2020,,87,92,79
IN001200200,"VISHAKHAPATNAM, IN",6/14/2020,,87,95,80
IN001200200,"VISHAKHAPATNAM, IN",6/15/2020,,87,95,
IN001200200,"VISHAKHAPATNAM, IN",6/16/2020,0.08,83,98,
IN001200200,"VISHAKHAPATNAM, IN",6/17/2020,0,85,,77
IN001200200,"VISHAKHAPATNAM, IN",6/18/2020,0,85,92,80
IN001200200,"VISHAKHAPATNAM, IN",6/19/2020,,87,,78
IN001200200,"VISHAKHAPATNAM, IN",6/20/2020,,88,95,81
IN001200200,"VISHAKHAPATNAM, IN",6/21/2020,0,85,97,79
IN001200200,"VISHAKHAPATNAM, IN",6/22/2020,0,90,,82
IN001200200,"VISHAKHAPATNAM, IN",6/23/2020,,88,100,80
IN001200200,"VISHAKHAPATNAM, IN",6/24/2020,0,86,98,
IN001200200,"VISHAKHAPATNAM, IN",6/25/2020,0.08,87,94,77
IN001200200,"VISHAKHAPATNAM, IN",6/26/2020,0,86,94,80
IN001200200,"VISHAKHAPATNAM, IN",6/27/2020,0,87,,80
IN001200200,"VISHAKHAPATNAM, IN",6/28/2020,,87,95,78
IN001200200,"VISHAKHAPATNAM, IN",6/29/2020,0.02,87,96,
IN001200200,"VISHAKHAPATNAM, IN",6/30/2020,0.01,86,96,79
IN001200200,"VISHAKHAPATNAM, IN",7/1/2020,0.12,83,96,78
IN001200200,"VISHAKHAPATNAM, IN",7/2/2020,0.16,82,94,
IN001200200,"VISHAKHAPATNAM, IN",7/3/2020,1.42,83,94,76
IN001200200,"VISHAKHAPATNAM, IN",7/4/2020,0.08,82,94,76
IN001200200,"VISHAKHAPATNAM, IN",7/5/2020,0.24,81,,78
IN001200200,"VISHAKHAPATNAM, IN",7/6/2020,0.12,81,89,
IN001200200,"VISHAKHAPATNAM, IN",7/7/2020,0.2,86,94,77
IN001200200,"VISHAKHAPATNAM, IN",7/8/2020,0,85,94,
IN001200200,"VISHAKHAPATNAM, IN",7/9/2020,0.16,85,,79
IN001200200,"VISHAKHAPATNAM, IN",7/10/2020,0,85,95,81
IN001200200,"VISHAKHAPATNAM, IN",7/11/2020,,87,,81
IN001200200,"VISHAKHAPATNAM, IN",7/12/2020,,84,,
IN001200200,"VISHAKHAPATNAM, IN",7/13/2020,,83,98,77
IN001200200,"VISHAKHAPATNAM, IN",7/14/2020,,82,98,76
IN001200200,"VISHAKHAPATNAM, IN",7/15/2020,0,81,90,79
IN001200200,"VISHAKHAPATNAM, IN",7/16/2020,0.12,83,,78
IN001200200,"VISHAKHAPATNAM, IN",7/17/2020,0,83,91,79
IN001200200,"VISHAKHAPATNAM, IN",7/18/2020,0,85,93,79
IN001200200,"VISHAKHAPATNAM, IN",7/19/2020,,86,,80
IN001200200,"VISHAKHAPATNAM, IN",7/20/2020,0.01,85,94,
IN001200200,"VISHAKHAPATNAM, IN",7/21/2020,0.35,85,91,77
IN001200200,"VISHAKHAPATNAM, IN",7/22/2020,0.12,86,93,
IN001200200,"VISHAKHAPATNAM, IN",7/23/2020,0.03,83,93,
IN001200200,"VISHAKHAPATNAM, IN",7/24/2020,0,81,89,
IN001200200,"VISHAKHAPATNAM, IN",7/25/2020,0.47,85,,75
IN001200200,"VISHAKHAPATNAM, IN",7/26/2020,0,87,95,
IN001200200,"VISHAKHAPATNAM, IN",7/27/2020,,85,95,
IN001200200,"VISHAKHAPATNAM, IN",7/28/2020,,86,95,
IN001200200,"VISHAKHAPATNAM, IN",7/29/2020,0.12,85,93,79
IN001200200,"VISHAKHAPATNAM, IN",7/30/2020,0.31,85,91,79
IN001200200,"VISHAKHAPATNAM, IN",7/31/2020,0.24,86,,80
IN001200200,"VISHAKHAPATNAM, IN",8/1/2020,0.04,85,94,81
IN001200200,"VISHAKHAPATNAM, IN",8/2/2020,0,85,99,79
IN001200200,"VISHAKHAPATNAM, IN",8/3/2020,0.08,87,99,77
IN001200200,"VISHAKHAPATNAM, IN",8/4/2020,0.02,83,95,
IN001200200,"VISHAKHAPATNAM, IN",8/5/2020,0.08,82,90,78
IN001200200,"VISHAKHAPATNAM, IN",8/6/2020,0,85,,80
IN001200200,"VISHAKHAPATNAM, IN",8/7/2020,0.2,85,90,
IN001200200,"VISHAKHAPATNAM, IN",8/8/2020,0,88,97,80
IN001200200,"VISHAKHAPATNAM, IN",8/9/2020,0,83,97,
IN001200200,"VISHAKHAPATNAM, IN",8/10/2020,0,84,94,79
IN001200200,"VISHAKHAPATNAM, IN",8/11/2020,,86,95,78
IN001200200,"VISHAKHAPATNAM, IN",8/12/2020,0,82,95,
