STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020081700,"MADURAI, IN",6/19/2018,0,88,,78
IN020081700,"MADURAI, IN",6/20/2018,,87,98,
IN020081700,"MADURAI, IN",6/21/2018,,87,96,78
IN020081700,"MADURAI, IN",6/22/2018,,88,,77
IN020081700,"MADURAI, IN",6/23/2018,,88,99,78
IN020081700,"MADURAI, IN",6/24/2018,,88,,79
IN020081700,"MADURAI, IN",6/25/2018,,89,100,78
IN020081700,"MADURAI, IN",6/26/2018,,89,100,
IN020081700,"MADURAI, IN",6/27/2018,,89,101,80
IN020081700,"MADURAI, IN",6/28/2018,,89,100,
IN020081700,"MADURAI, IN",6/29/2018,,88,,78
IN020081700,"MADURAI, IN",6/30/2018,0,86,103,
IN020081700,"MADURAI, IN",7/1/2018,0.2,84,101,75
IN020081700,"MADURAI, IN",7/2/2018,1.14,82,96,75
IN020081700,"MADURAI, IN",7/3/2018,0.2,83,95,74
IN020081700,"MADURAI, IN",7/4/2018,0,88,,77
IN020081700,"MADURAI, IN",7/5/2018,0,88,,76
IN020081700,"MADURAI, IN",7/6/2018,,88,99,77
IN020081700,"MADURAI, IN",7/7/2018,,89,99,82
IN020081700,"MADURAI, IN",7/8/2018,,88,97,82
IN020081700,"MADURAI, IN",7/9/2018,0,87,97,82
IN020081700,"MADURAI, IN",7/10/2018,,86,,80
IN020081700,"MADURAI, IN",7/11/2018,,85,96,79
IN020081700,"MADURAI, IN",7/12/2018,0,88,,
IN020081700,"MADURAI, IN",7/13/2018,0.01,87,98,78
IN020081700,"MADURAI, IN",7/14/2018,0,89,97,
IN020081700,"MADURAI, IN",7/15/2018,,83,99,
IN020081700,"MADURAI, IN",7/16/2018,0.02,83,89,76
IN020081700,"MADURAI, IN",7/17/2018,0.08,88,,79
IN020081700,"MADURAI, IN",7/18/2018,0,87,99,80
IN020081700,"MADURAI, IN",7/19/2018,0,87,,80
IN020081700,"MADURAI, IN",7/20/2018,,88,98,80
IN020081700,"MADURAI, IN",7/23/2018,,91,,81
IN020081700,"MADURAI, IN",7/24/2018,0,88,102,
IN020081700,"MADURAI, IN",7/25/2018,,90,101,80
IN020081700,"MADURAI, IN",7/26/2018,,89,102,
IN020081700,"MADURAI, IN",7/27/2018,,89,101,80
IN020081700,"MADURAI, IN",7/28/2018,,89,102,79
IN020081700,"MADURAI, IN",7/29/2018,,90,,80
IN020081700,"MADURAI, IN",7/30/2018,0,89,103,82
IN020081700,"MADURAI, IN",7/31/2018,0.04,88,101,
IN020081700,"MADURAI, IN",8/1/2018,0,90,102,77
IN020081700,"MADURAI, IN",8/2/2018,,87,102,
IN020081700,"MADURAI, IN",8/3/2018,2.48,83,102,73
IN020081700,"MADURAI, IN",8/4/2018,0.31,86,95,
IN020081700,"MADURAI, IN",8/5/2018,0,88,99,
IN020081700,"MADURAI, IN",8/6/2018,,89,,81
IN020081700,"MADURAI, IN",8/7/2018,,89,100,80
IN020081700,"MADURAI, IN",8/8/2018,,85,96,77
IN020081700,"MADURAI, IN",8/9/2018,0.02,87,96,76
IN020081700,"MADURAI, IN",8/10/2018,0,86,,
IN020081700,"MADURAI, IN",8/11/2018,0,85,98,
IN020081700,"MADURAI, IN",8/12/2018,,87,,78
IN020081700,"MADURAI, IN",8/13/2018,,88,,
IN020081700,"MADURAI, IN",8/14/2018,,85,98,
IN020081700,"MADURAI, IN",8/15/2018,0.02,85,95,76
IN020081700,"MADURAI, IN",8/16/2018,0.24,84,95,75
IN020081700,"MADURAI, IN",8/17/2018,0,87,,77
IN020081700,"MADURAI, IN",8/18/2018,,86,97,78
IN020081700,"MADURAI, IN",8/19/2018,,88,,80
IN020081700,"MADURAI, IN",8/20/2018,,89,99,79
IN020081700,"MADURAI, IN",8/21/2018,,89,,79
IN020081700,"MADURAI, IN",8/22/2018,,90,,79
IN020081700,"MADURAI, IN",8/23/2018,,90,101,
IN020081700,"MADURAI, IN",8/24/2018,,87,,
IN020081700,"MADURAI, IN",8/25/2018,0.16,86,99,76
IN020081700,"MADURAI, IN",8/26/2018,0,88,,78
IN020081700,"MADURAI, IN",8/27/2018,,84,99,
IN020081700,"MADURAI, IN",8/28/2018,0.24,86,99,76
IN020081700,"MADURAI, IN",8/29/2018,0,86,,
IN020081700,"MADURAI, IN",8/30/2018,0,85,,
IN020081700,"MADURAI, IN",8/31/2018,1.34,83,99,
IN020081700,"MADURAI, IN",9/1/2018,0.59,81,96,
IN020081700,"MADURAI, IN",9/2/2018,1.26,85,,74
IN020081700,"MADURAI, IN",9/3/2018,0,85,95,76
IN020081700,"MADURAI, IN",9/4/2018,0,87,,76
IN020081700,"MADURAI, IN",9/5/2018,,87,97,76
IN020081700,"MADURAI, IN",9/6/2018,,87,97,75
IN020081700,"MADURAI, IN",9/7/2018,,89,,76
IN020081700,"MADURAI, IN",9/8/2018,,88,,
IN020081700,"MADURAI, IN",9/9/2018,,88,100,
IN020081700,"MADURAI, IN",9/10/2018,0.08,83,99,74
IN020081700,"MADURAI, IN",9/11/2018,0.83,85,97,73
IN020081700,"MADURAI, IN",9/12/2018,0,88,,77
IN020081700,"MADURAI, IN",9/13/2018,,84,97,78
IN020081700,"MADURAI, IN",9/14/2018,0.02,84,97,
IN020081700,"MADURAI, IN",9/15/2018,1.14,83,,
IN020081700,"MADURAI, IN",9/16/2018,0.08,84,96,75
IN020081700,"MADURAI, IN",9/17/2018,0,83,93,
IN020081700,"MADURAI, IN",9/18/2018,,87,93,75
IN020081700,"MADURAI, IN",9/19/2018,,83,,
IN020081700,"MADURAI, IN",9/20/2018,0.35,82,96,74
IN020081700,"MADURAI, IN",9/21/2018,0.03,87,96,76
IN020081700,"MADURAI, IN",9/22/2018,0,87,,76
IN020081700,"MADURAI, IN",9/23/2018,0.03,86,,76
IN020081700,"MADURAI, IN",9/24/2018,0.02,85,96,76
IN020081700,"MADURAI, IN",9/25/2018,0,86,96,77
IN020081700,"MADURAI, IN",9/26/2018,0.31,86,96,76
IN020081700,"MADURAI, IN",9/27/2018,0.03,85,,76
IN020081700,"MADURAI, IN",9/28/2018,0.31,83,96,75
IN020081700,"MADURAI, IN",9/29/2018,0.08,82,92,76
IN020081700,"MADURAI, IN",9/30/2018,0.16,84,94,76
IN020081700,"MADURAI, IN",10/1/2018,0,83,94,
IN020081700,"MADURAI, IN",10/2/2018,0.31,82,93,75
IN020081700,"MADURAI, IN",10/3/2018,0,81,,
IN020081700,"MADURAI, IN",10/4/2018,0.28,79,87,
IN020081700,"MADURAI, IN",10/5/2018,0.03,79,85,75
IN020081700,"MADURAI, IN",10/6/2018,0.39,81,,76
IN020081700,"MADURAI, IN",10/7/2018,0.35,82,89,73
IN020081700,"MADURAI, IN",10/8/2018,0.83,80,89,73
IN020081700,"MADURAI, IN",10/9/2018,0.91,82,,73
IN020081700,"MADURAI, IN",10/10/2018,0.02,83,,74
IN020081700,"MADURAI, IN",10/11/2018,0,87,,
IN020081700,"MADURAI, IN",10/12/2018,,85,98,78
IN020081700,"MADURAI, IN",10/13/2018,,85,96,77
IN020081700,"MADURAI, IN",10/14/2018,,83,96,
IN020081700,"MADURAI, IN",10/15/2018,0,85,,75
IN020081700,"MADURAI, IN",10/16/2018,0,83,93,75
IN020081700,"MADURAI, IN",10/17/2018,0.03,83,93,75
IN020081700,"MADURAI, IN",10/18/2018,0.01,84,93,77
IN020081700,"MADURAI, IN",10/19/2018,0,84,92,75
IN020081700,"MADURAI, IN",10/20/2018,,82,94,
IN020081700,"MADURAI, IN",10/21/2018,0.08,83,94,74
IN020081700,"MADURAI, IN",10/22/2018,0,85,94,76
IN020081700,"MADURAI, IN",10/23/2018,,83,91,76
IN020081700,"MADURAI, IN",10/24/2018,,83,,73
IN020081700,"MADURAI, IN",10/25/2018,0.03,82,92,76
IN020081700,"MADURAI, IN",10/26/2018,0,83,,74
IN020081700,"MADURAI, IN",10/27/2018,,84,,75
IN020081700,"MADURAI, IN",10/28/2018,,85,,76
IN020081700,"MADURAI, IN",10/29/2018,,84,95,74
IN020081700,"MADURAI, IN",10/30/2018,,84,94,73
IN020081700,"MADURAI, IN",10/31/2018,0.16,83,94,74
IN020081700,"MADURAI, IN",11/1/2018,0.28,80,94,74
IN020081700,"MADURAI, IN",11/2/2018,0.35,80,86,
IN020081700,"MADURAI, IN",11/3/2018,0.16,77,85,75
IN020081700,"MADURAI, IN",11/4/2018,1.89,81,90,73
IN020081700,"MADURAI, IN",11/5/2018,0,83,90,74
IN020081700,"MADURAI, IN",11/6/2018,0,81,92,76
IN020081700,"MADURAI, IN",11/7/2018,0.01,83,,76
IN020081700,"MADURAI, IN",11/8/2018,0,80,89,76
IN020081700,"MADURAI, IN",11/9/2018,0.01,83,,75
IN020081700,"MADURAI, IN",11/10/2018,0,83,,74
IN020081700,"MADURAI, IN",11/11/2018,,83,92,73
IN020081700,"MADURAI, IN",11/12/2018,,83,94,72
IN020081700,"MADURAI, IN",11/13/2018,,83,93,
IN020081700,"MADURAI, IN",11/14/2018,,84,94,
IN020081700,"MADURAI, IN",11/15/2018,,84,94,73
IN020081700,"MADURAI, IN",11/16/2018,0.59,76,95,74
IN020081700,"MADURAI, IN",11/17/2018,1.1,81,92,
IN020081700,"MADURAI, IN",11/18/2018,0.01,82,,
IN020081700,"MADURAI, IN",11/19/2018,0.04,82,90,
IN020081700,"MADURAI, IN",11/20/2018,0.2,80,90,74
IN020081700,"MADURAI, IN",11/21/2018,0.12,83,,74
IN020081700,"MADURAI, IN",11/22/2018,0,82,93,75
IN020081700,"MADURAI, IN",11/23/2018,0,81,90,
IN020081700,"MADURAI, IN",11/24/2018,,81,89,74
IN020081700,"MADURAI, IN",11/25/2018,,81,,
IN020081700,"MADURAI, IN",11/26/2018,,80,89,73
IN020081700,"MADURAI, IN",11/27/2018,,81,,70
IN020081700,"MADURAI, IN",11/28/2018,,81,88,72
IN020081700,"MADURAI, IN",11/29/2018,0.01,77,90,74
IN020081700,"MADURAI, IN",11/30/2018,0.08,81,,73
IN020081700,"MADURAI, IN",12/1/2018,0,82,,73
IN020081700,"MADURAI, IN",12/2/2018,,81,,71
IN020081700,"MADURAI, IN",12/3/2018,,82,90,71
IN020081700,"MADURAI, IN",12/4/2018,0.08,80,90,73
IN020081700,"MADURAI, IN",12/5/2018,0,81,,
IN020081700,"MADURAI, IN",12/6/2018,,83,,74
IN020081700,"MADURAI, IN",12/7/2018,,83,91,75
IN020081700,"MADURAI, IN",12/8/2018,,82,92,74
IN020081700,"MADURAI, IN",12/9/2018,,80,91,72
IN020081700,"MADURAI, IN",12/10/2018,,80,90,72
IN020081700,"MADURAI, IN",12/11/2018,,80,,71
IN020081700,"MADURAI, IN",12/12/2018,,81,90,71
IN020081700,"MADURAI, IN",12/13/2018,,80,93,71
IN020081700,"MADURAI, IN",12/14/2018,,80,,72
IN020081700,"MADURAI, IN",12/15/2018,,81,93,71
IN020081700,"MADURAI, IN",12/16/2018,,80,90,71
IN020081700,"MADURAI, IN",12/17/2018,,81,92,71
IN020081700,"MADURAI, IN",12/18/2018,,81,94,
IN020081700,"MADURAI, IN",12/19/2018,,79,92,73
IN020081700,"MADURAI, IN",12/20/2018,,81,,72
IN020081700,"MADURAI, IN",12/21/2018,,82,90,
IN020081700,"MADURAI, IN",12/22/2018,,79,91,
IN020081700,"MADURAI, IN",12/23/2018,0,78,86,74
IN020081700,"MADURAI, IN",12/24/2018,0.28,80,,
IN020081700,"MADURAI, IN",12/25/2018,0,80,,73
IN020081700,"MADURAI, IN",12/26/2018,,82,90,71
IN020081700,"MADURAI, IN",12/27/2018,,81,92,72
IN020081700,"MADURAI, IN",12/28/2018,,81,92,72
IN020081700,"MADURAI, IN",12/29/2018,,80,90,74
IN020081700,"MADURAI, IN",12/30/2018,,81,,72
IN020081700,"MADURAI, IN",12/31/2018,,79,88,
IN020081700,"MADURAI, IN",1/1/2019,,78,88,70
IN020081700,"MADURAI, IN",1/2/2019,,77,88,66
IN020081700,"MADURAI, IN",1/3/2019,,77,88,63
IN020081700,"MADURAI, IN",1/4/2019,,78,88,65
IN020081700,"MADURAI, IN",1/5/2019,,79,,66
IN020081700,"MADURAI, IN",1/6/2019,,78,90,67
IN020081700,"MADURAI, IN",1/7/2019,,79,,65
IN020081700,"MADURAI, IN",1/8/2019,,79,,
IN020081700,"MADURAI, IN",1/9/2019,,79,,
IN020081700,"MADURAI, IN",1/10/2019,,78,92,65
IN020081700,"MADURAI, IN",1/11/2019,,79,91,68
IN020081700,"MADURAI, IN",1/12/2019,,79,90,
IN020081700,"MADURAI, IN",1/13/2019,,78,90,67
IN020081700,"MADURAI, IN",1/14/2019,,79,90,71
IN020081700,"MADURAI, IN",1/15/2019,,78,90,67
IN020081700,"MADURAI, IN",1/16/2019,,79,91,67
IN020081700,"MADURAI, IN",1/17/2019,,80,91,68
IN020081700,"MADURAI, IN",1/18/2019,,78,90,69
IN020081700,"MADURAI, IN",1/19/2019,,78,,65
IN020081700,"MADURAI, IN",1/20/2019,,77,89,67
IN020081700,"MADURAI, IN",1/21/2019,,77,89,67
IN020081700,"MADURAI, IN",1/22/2019,,79,91,64
IN020081700,"MADURAI, IN",1/23/2019,,80,,68
IN020081700,"MADURAI, IN",1/24/2019,,81,92,69
IN020081700,"MADURAI, IN",1/25/2019,,82,94,69
IN020081700,"MADURAI, IN",1/26/2019,,83,,74
IN020081700,"MADURAI, IN",1/27/2019,,84,95,75
IN020081700,"MADURAI, IN",1/28/2019,,82,94,
IN020081700,"MADURAI, IN",1/29/2019,,81,93,71
IN020081700,"MADURAI, IN",1/30/2019,,81,92,
IN020081700,"MADURAI, IN",1/31/2019,,81,92,
IN020081700,"MADURAI, IN",2/1/2019,,80,92,70
IN020081700,"MADURAI, IN",2/2/2019,,81,92,69
IN020081700,"MADURAI, IN",2/3/2019,,82,,70
IN020081700,"MADURAI, IN",2/4/2019,,81,94,73
IN020081700,"MADURAI, IN",2/5/2019,,82,92,
IN020081700,"MADURAI, IN",2/6/2019,,83,,73
IN020081700,"MADURAI, IN",2/7/2019,,83,92,73
IN020081700,"MADURAI, IN",2/8/2019,,84,96,73
IN020081700,"MADURAI, IN",2/9/2019,,83,96,
IN020081700,"MADURAI, IN",2/10/2019,0.02,83,96,75
IN020081700,"MADURAI, IN",2/11/2019,0,83,95,75
IN020081700,"MADURAI, IN",2/12/2019,,83,,74
IN020081700,"MADURAI, IN",2/13/2019,,83,94,73
IN020081700,"MADURAI, IN",2/14/2019,,83,,72
IN020081700,"MADURAI, IN",2/15/2019,,85,94,
IN020081700,"MADURAI, IN",2/16/2019,,85,95,75
IN020081700,"MADURAI, IN",2/17/2019,,86,98,76
IN020081700,"MADURAI, IN",2/18/2019,,86,100,77
IN020081700,"MADURAI, IN",2/19/2019,,88,,77
IN020081700,"MADURAI, IN",2/20/2019,,85,99,76
IN020081700,"MADURAI, IN",2/21/2019,,84,,
IN020081700,"MADURAI, IN",2/22/2019,,84,96,72
IN020081700,"MADURAI, IN",2/23/2019,,83,95,68
IN020081700,"MADURAI, IN",2/24/2019,,83,97,70
IN020081700,"MADURAI, IN",2/25/2019,,84,97,69
IN020081700,"MADURAI, IN",2/26/2019,,86,,
IN020081700,"MADURAI, IN",2/27/2019,,87,,75
IN020081700,"MADURAI, IN",2/28/2019,,87,102,
IN020081700,"MADURAI, IN",3/1/2019,,86,,77
IN020081700,"MADURAI, IN",3/2/2019,,86,100,
IN020081700,"MADURAI, IN",3/3/2019,,86,,74
IN020081700,"MADURAI, IN",3/4/2019,,86,97,
IN020081700,"MADURAI, IN",3/5/2019,,89,,76
IN020081700,"MADURAI, IN",3/6/2019,,89,103,78
IN020081700,"MADURAI, IN",3/7/2019,,90,,78
IN020081700,"MADURAI, IN",3/8/2019,,88,106,78
IN020081700,"MADURAI, IN",3/9/2019,,88,102,78
IN020081700,"MADURAI, IN",3/10/2019,,89,101,77
IN020081700,"MADURAI, IN",3/11/2019,,88,101,
IN020081700,"MADURAI, IN",3/12/2019,,87,99,75
IN020081700,"MADURAI, IN",3/13/2019,,87,99,74
IN020081700,"MADURAI, IN",3/14/2019,,87,,72
IN020081700,"MADURAI, IN",3/15/2019,,85,101,72
IN020081700,"MADURAI, IN",3/16/2019,,87,99,76
IN020081700,"MADURAI, IN",3/17/2019,,87,,74
IN020081700,"MADURAI, IN",3/18/2019,,88,99,76
IN020081700,"MADURAI, IN",3/19/2019,,88,99,
IN020081700,"MADURAI, IN",3/20/2019,,88,100,77
IN020081700,"MADURAI, IN",3/21/2019,,88,,76
IN020081700,"MADURAI, IN",3/22/2019,,89,100,78
IN020081700,"MADURAI, IN",3/23/2019,,89,,78
IN020081700,"MADURAI, IN",3/24/2019,,90,,74
IN020081700,"MADURAI, IN",3/25/2019,,90,103,77
IN020081700,"MADURAI, IN",3/26/2019,,90,102,76
IN020081700,"MADURAI, IN",3/27/2019,,89,100,72
IN020081700,"MADURAI, IN",3/28/2019,,87,101,74
IN020081700,"MADURAI, IN",3/29/2019,,89,,73
IN020081700,"MADURAI, IN",3/30/2019,,89,,75
IN020081700,"MADURAI, IN",3/31/2019,,89,,
IN020081700,"MADURAI, IN",4/1/2019,,89,104,
IN020081700,"MADURAI, IN",4/2/2019,,89,104,
IN020081700,"MADURAI, IN",4/3/2019,,89,102,78
IN020081700,"MADURAI, IN",4/4/2019,,90,101,78
IN020081700,"MADURAI, IN",4/5/2019,,88,101,78
IN020081700,"MADURAI, IN",4/6/2019,,92,,78
IN020081700,"MADURAI, IN",4/7/2019,,90,,77
IN020081700,"MADURAI, IN",4/8/2019,,91,,78
IN020081700,"MADURAI, IN",4/9/2019,,90,104,78
IN020081700,"MADURAI, IN",4/10/2019,,91,,79
IN020081700,"MADURAI, IN",4/11/2019,,91,,79
IN020081700,"MADURAI, IN",4/12/2019,,91,104,79
IN020081700,"MADURAI, IN",4/13/2019,,91,,78
IN020081700,"MADURAI, IN",4/14/2019,,91,104,80
IN020081700,"MADURAI, IN",4/15/2019,,91,,78
IN020081700,"MADURAI, IN",4/16/2019,,92,,79
IN020081700,"MADURAI, IN",4/17/2019,,89,104,81
IN020081700,"MADURAI, IN",4/18/2019,,90,,
IN020081700,"MADURAI, IN",4/19/2019,,89,103,80
IN020081700,"MADURAI, IN",4/20/2019,,89,103,80
IN020081700,"MADURAI, IN",4/21/2019,,89,102,80
IN020081700,"MADURAI, IN",4/22/2019,,88,,
IN020081700,"MADURAI, IN",4/23/2019,0,88,105,77
IN020081700,"MADURAI, IN",4/24/2019,,91,103,80
IN020081700,"MADURAI, IN",4/25/2019,,91,103,81
IN020081700,"MADURAI, IN",4/26/2019,,91,,
IN020081700,"MADURAI, IN",4/27/2019,,92,103,81
IN020081700,"MADURAI, IN",4/28/2019,,93,103,81
IN020081700,"MADURAI, IN",4/29/2019,,90,104,
IN020081700,"MADURAI, IN",4/30/2019,0.71,90,104,74
IN020081700,"MADURAI, IN",5/1/2019,0,92,,
IN020081700,"MADURAI, IN",5/2/2019,,93,,82
IN020081700,"MADURAI, IN",5/3/2019,,93,,
IN020081700,"MADURAI, IN",5/4/2019,,93,107,
IN020081700,"MADURAI, IN",5/5/2019,,92,106,
IN020081700,"MADURAI, IN",5/6/2019,,93,,82
IN020081700,"MADURAI, IN",5/7/2019,,90,,
IN020081700,"MADURAI, IN",5/8/2019,0.12,89,105,78
IN020081700,"MADURAI, IN",5/9/2019,0,89,,
IN020081700,"MADURAI, IN",5/10/2019,0.28,91,,77
IN020081700,"MADURAI, IN",5/11/2019,0,91,,82
IN020081700,"MADURAI, IN",5/12/2019,,92,105,82
IN020081700,"MADURAI, IN",5/13/2019,,92,,
IN020081700,"MADURAI, IN",5/14/2019,,93,,
IN020081700,"MADURAI, IN",5/15/2019,,92,,
IN020081700,"MADURAI, IN",5/16/2019,,92,107,81
IN020081700,"MADURAI, IN",5/17/2019,,92,107,83
IN020081700,"MADURAI, IN",5/18/2019,,92,107,80
IN020081700,"MADURAI, IN",5/19/2019,,91,105,82
IN020081700,"MADURAI, IN",5/20/2019,,92,,80
IN020081700,"MADURAI, IN",5/21/2019,,91,106,80
IN020081700,"MADURAI, IN",5/22/2019,,92,105,82
IN020081700,"MADURAI, IN",5/23/2019,,91,105,
IN020081700,"MADURAI, IN",5/24/2019,,90,105,
IN020081700,"MADURAI, IN",5/25/2019,,92,102,81
IN020081700,"MADURAI, IN",5/26/2019,,92,,81
IN020081700,"MADURAI, IN",5/27/2019,,94,106,83
IN020081700,"MADURAI, IN",5/28/2019,,94,106,
IN020081700,"MADURAI, IN",5/29/2019,,90,108,
IN020081700,"MADURAI, IN",5/30/2019,0.08,92,106,80
IN020081700,"MADURAI, IN",5/31/2019,0.08,87,107,
IN020081700,"MADURAI, IN",6/1/2019,0.67,90,104,80
IN020081700,"MADURAI, IN",6/2/2019,0,90,104,
IN020081700,"MADURAI, IN",6/3/2019,,90,103,
IN020081700,"MADURAI, IN",6/4/2019,0.08,89,,78
IN020081700,"MADURAI, IN",6/5/2019,0,87,104,
IN020081700,"MADURAI, IN",6/6/2019,0,90,103,78
IN020081700,"MADURAI, IN",6/7/2019,,87,,
IN020081700,"MADURAI, IN",6/8/2019,1.65,92,105,
IN020081700,"MADURAI, IN",6/9/2019,0,90,104,
IN020081700,"MADURAI, IN",6/10/2019,,86,102,
IN020081700,"MADURAI, IN",6/11/2019,,90,,80
IN020081700,"MADURAI, IN",6/12/2019,,91,,81
IN020081700,"MADURAI, IN",6/13/2019,,90,,
IN020081700,"MADURAI, IN",6/14/2019,,93,104,80
IN020081700,"MADURAI, IN",6/15/2019,,93,104,84
IN020081700,"MADURAI, IN",6/16/2019,,92,105,83
IN020081700,"MADURAI, IN",6/17/2019,0.04,91,106,
IN020081700,"MADURAI, IN",6/18/2019,0,92,106,
IN020081700,"MADURAI, IN",6/19/2019,,93,105,82
IN020081700,"MADURAI, IN",6/20/2019,,93,,
IN020081700,"MADURAI, IN",6/21/2019,,89,105,
IN020081700,"MADURAI, IN",6/22/2019,,88,101,
IN020081700,"MADURAI, IN",6/23/2019,,90,,81
IN020081700,"MADURAI, IN",6/24/2019,,90,,82
IN020081700,"MADURAI, IN",6/25/2019,,89,,
IN020081700,"MADURAI, IN",6/26/2019,,91,105,
IN020081700,"MADURAI, IN",6/27/2019,,92,105,80
IN020081700,"MADURAI, IN",6/28/2019,,92,,79
IN020081700,"MADURAI, IN",6/29/2019,,91,,78
IN020081700,"MADURAI, IN",6/30/2019,,90,106,
IN020081700,"MADURAI, IN",7/1/2019,,90,101,80
IN020081700,"MADURAI, IN",7/2/2019,,91,,81
IN020081700,"MADURAI, IN",7/3/2019,,93,105,81
IN020081700,"MADURAI, IN",7/4/2019,,92,106,81
IN020081700,"MADURAI, IN",7/5/2019,,92,104,81
IN020081700,"MADURAI, IN",7/6/2019,,90,101,
IN020081700,"MADURAI, IN",7/7/2019,,90,,81
IN020081700,"MADURAI, IN",7/8/2019,,91,103,79
IN020081700,"MADURAI, IN",7/9/2019,,88,105,
IN020081700,"MADURAI, IN",7/10/2019,0.01,88,105,78
IN020081700,"MADURAI, IN",7/11/2019,0,89,105,
IN020081700,"MADURAI, IN",7/12/2019,0.02,89,,
IN020081700,"MADURAI, IN",7/13/2019,0.12,89,103,80
IN020081700,"MADURAI, IN",7/14/2019,0,87,,79
IN020081700,"MADURAI, IN",7/15/2019,0.04,87,104,77
IN020081700,"MADURAI, IN",7/16/2019,0.43,89,,77
IN020081700,"MADURAI, IN",7/17/2019,0,90,,80
IN020081700,"MADURAI, IN",7/18/2019,0,88,101,
IN020081700,"MADURAI, IN",7/19/2019,0,87,99,
IN020081700,"MADURAI, IN",7/20/2019,,87,,
IN020081700,"MADURAI, IN",7/21/2019,0,88,,
IN020081700,"MADURAI, IN",7/22/2019,0,87,100,80
IN020081700,"MADURAI, IN",7/23/2019,,88,,
IN020081700,"MADURAI, IN",7/24/2019,0,88,,
IN020081700,"MADURAI, IN",7/25/2019,0,86,103,
IN020081700,"MADURAI, IN",7/26/2019,0.12,86,101,75
IN020081700,"MADURAI, IN",7/27/2019,0,87,,78
IN020081700,"MADURAI, IN",7/28/2019,,90,,
IN020081700,"MADURAI, IN",7/29/2019,,90,,79
IN020081700,"MADURAI, IN",7/30/2019,,90,102,79
IN020081700,"MADURAI, IN",7/31/2019,,90,103,
IN020081700,"MADURAI, IN",8/1/2019,,90,,80
IN020081700,"MADURAI, IN",8/2/2019,0,90,105,78
IN020081700,"MADURAI, IN",8/3/2019,,90,104,
IN020081700,"MADURAI, IN",8/4/2019,,89,103,
IN020081700,"MADURAI, IN",8/5/2019,,87,100,
IN020081700,"MADURAI, IN",8/6/2019,,88,99,
IN020081700,"MADURAI, IN",8/7/2019,0.03,87,98,77
IN020081700,"MADURAI, IN",8/8/2019,0.03,81,101,
IN020081700,"MADURAI, IN",8/9/2019,0,87,,76
IN020081700,"MADURAI, IN",8/10/2019,0,87,,80
IN020081700,"MADURAI, IN",8/11/2019,0,89,,78
IN020081700,"MADURAI, IN",8/12/2019,,90,104,80
IN020081700,"MADURAI, IN",8/13/2019,,89,103,81
IN020081700,"MADURAI, IN",8/14/2019,,88,103,
IN020081700,"MADURAI, IN",8/15/2019,0.02,89,101,
IN020081700,"MADURAI, IN",8/16/2019,0,84,103,
IN020081700,"MADURAI, IN",8/17/2019,0.98,81,101,76
IN020081700,"MADURAI, IN",8/18/2019,0.43,83,,75
IN020081700,"MADURAI, IN",8/19/2019,2.99,85,,74
IN020081700,"MADURAI, IN",8/20/2019,0,85,,77
IN020081700,"MADURAI, IN",8/21/2019,0.08,86,98,76
IN020081700,"MADURAI, IN",8/22/2019,0,86,98,78
IN020081700,"MADURAI, IN",8/23/2019,,87,,79
IN020081700,"MADURAI, IN",8/24/2019,,88,,79
IN020081700,"MADURAI, IN",8/25/2019,,87,99,80
IN020081700,"MADURAI, IN",8/26/2019,,89,,80
IN020081700,"MADURAI, IN",8/27/2019,,90,100,80
IN020081700,"MADURAI, IN",8/28/2019,,89,100,80
IN020081700,"MADURAI, IN",8/29/2019,,89,,80
IN020081700,"MADURAI, IN",8/30/2019,0.01,90,104,80
IN020081700,"MADURAI, IN",8/31/2019,0,89,103,
IN020081700,"MADURAI, IN",9/1/2019,,89,101,78
IN020081700,"MADURAI, IN",9/2/2019,,88,,80
IN020081700,"MADURAI, IN",9/3/2019,0,89,,80
IN020081700,"MADURAI, IN",9/4/2019,,89,101,81
IN020081700,"MADURAI, IN",9/5/2019,0,89,102,
IN020081700,"MADURAI, IN",9/6/2019,,89,101,
IN020081700,"MADURAI, IN",9/7/2019,,90,103,
IN020081700,"MADURAI, IN",9/8/2019,,90,103,80
IN020081700,"MADURAI, IN",9/9/2019,,91,103,80
IN020081700,"MADURAI, IN",9/10/2019,,87,105,
IN020081700,"MADURAI, IN",9/11/2019,0.16,84,103,78
IN020081700,"MADURAI, IN",9/12/2019,0,88,100,78
IN020081700,"MADURAI, IN",9/13/2019,,83,98,
IN020081700,"MADURAI, IN",9/14/2019,0.71,82,,73
IN020081700,"MADURAI, IN",9/15/2019,0.67,81,95,74
IN020081700,"MADURAI, IN",9/16/2019,0.28,82,,73
IN020081700,"MADURAI, IN",9/17/2019,0.55,85,,74
IN020081700,"MADURAI, IN",9/18/2019,0,82,94,
IN020081700,"MADURAI, IN",9/19/2019,0.28,83,,77
IN020081700,"MADURAI, IN",9/20/2019,0.16,85,,76
IN020081700,"MADURAI, IN",9/21/2019,0,84,97,78
IN020081700,"MADURAI, IN",9/22/2019,,82,96,
IN020081700,"MADURAI, IN",9/23/2019,0.31,82,96,
IN020081700,"MADURAI, IN",9/24/2019,2.01,82,,74
IN020081700,"MADURAI, IN",9/25/2019,0.12,83,,75
IN020081700,"MADURAI, IN",9/26/2019,0.01,84,,75
