STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN023351400,"LUCKNOW AMAUSI, IN",5/10/2008,,89,102,74
IN023351400,"LUCKNOW AMAUSI, IN",5/11/2008,,87,102,74
IN023351400,"LUCKNOW AMAUSI, IN",5/12/2008,,89,102,74
IN023351400,"LUCKNOW AMAUSI, IN",5/13/2008,0.02,89,103,75
IN023351400,"LUCKNOW AMAUSI, IN",5/14/2008,0,85,105,75
IN023351400,"LUCKNOW AMAUSI, IN",5/15/2008,0,89,105,70
IN023351400,"LUCKNOW AMAUSI, IN",5/16/2008,,93,106,75
IN023351400,"LUCKNOW AMAUSI, IN",5/17/2008,0,91,106,75
IN023351400,"LUCKNOW AMAUSI, IN",5/18/2008,0,92,105,75
IN023351400,"LUCKNOW AMAUSI, IN",5/19/2008,0.12,87,105,71
IN023351400,"LUCKNOW AMAUSI, IN",5/20/2008,0,88,100,75
IN023351400,"LUCKNOW AMAUSI, IN",5/21/2008,0.12,83,100,74
IN023351400,"LUCKNOW AMAUSI, IN",5/22/2008,0,78,93,
IN023351400,"LUCKNOW AMAUSI, IN",5/23/2008,14.22,78,92,72
IN023351400,"LUCKNOW AMAUSI, IN",5/24/2008,0,81,92,70
IN023351400,"LUCKNOW AMAUSI, IN",5/25/2008,,83,95,73
IN023351400,"LUCKNOW AMAUSI, IN",5/26/2008,,82,99,
IN023351400,"LUCKNOW AMAUSI, IN",5/27/2008,,86,99,71
IN023351400,"LUCKNOW AMAUSI, IN",5/28/2008,,90,104,77
IN023351400,"LUCKNOW AMAUSI, IN",5/29/2008,,87,104,
IN023351400,"LUCKNOW AMAUSI, IN",5/30/2008,,91,104,
IN023351400,"LUCKNOW AMAUSI, IN",5/31/2008,,91,105,78
IN023351400,"LUCKNOW AMAUSI, IN",6/1/2008,,92,105,82
IN023351400,"LUCKNOW AMAUSI, IN",6/2/2008,,94,104,82
IN023351400,"LUCKNOW AMAUSI, IN",6/3/2008,,91,104,
IN023351400,"LUCKNOW AMAUSI, IN",6/4/2008,2.44,83,100,73
IN023351400,"LUCKNOW AMAUSI, IN",6/5/2008,0,85,98,77
IN023351400,"LUCKNOW AMAUSI, IN",6/6/2008,0.04,88,98,78
IN023351400,"LUCKNOW AMAUSI, IN",6/7/2008,0,84,96,
IN023351400,"LUCKNOW AMAUSI, IN",6/8/2008,0.04,85,94,76
IN023351400,"LUCKNOW AMAUSI, IN",6/9/2008,0.04,87,,
IN023351400,"LUCKNOW AMAUSI, IN",6/10/2008,1.02,86,95,77
IN023351400,"LUCKNOW AMAUSI, IN",6/11/2008,0.02,88,95,81
IN023351400,"LUCKNOW AMAUSI, IN",6/12/2008,0.02,84,95,80
IN023351400,"LUCKNOW AMAUSI, IN",6/13/2008,0,85,96,80
IN023351400,"LUCKNOW AMAUSI, IN",6/14/2008,,82,96,
IN023351400,"LUCKNOW AMAUSI, IN",6/15/2008,0.16,80,91,77
IN023351400,"LUCKNOW AMAUSI, IN",6/16/2008,1.14,82,87,78
IN023351400,"LUCKNOW AMAUSI, IN",6/17/2008,0.31,80,87,78
IN023351400,"LUCKNOW AMAUSI, IN",6/18/2008,1.26,80,86,77
IN023351400,"LUCKNOW AMAUSI, IN",6/19/2008,0,79,85,
IN023351400,"LUCKNOW AMAUSI, IN",6/20/2008,0.2,78,85,72
IN023351400,"LUCKNOW AMAUSI, IN",6/21/2008,0.02,83,90,77
IN023351400,"LUCKNOW AMAUSI, IN",6/22/2008,0,84,91,79
IN023351400,"LUCKNOW AMAUSI, IN",6/23/2008,,84,92,80
IN023351400,"LUCKNOW AMAUSI, IN",6/24/2008,,86,92,79
IN023351400,"LUCKNOW AMAUSI, IN",6/25/2008,,83,92,81
IN023351400,"LUCKNOW AMAUSI, IN",6/26/2008,,87,95,81
IN023351400,"LUCKNOW AMAUSI, IN",6/27/2008,0,80,95,
IN023351400,"LUCKNOW AMAUSI, IN",6/28/2008,0.35,80,90,75
IN023351400,"LUCKNOW AMAUSI, IN",6/29/2008,0.43,80,,76
IN023351400,"LUCKNOW AMAUSI, IN",6/30/2008,0.31,82,87,77
IN023351400,"LUCKNOW AMAUSI, IN",7/1/2008,0.04,83,90,
IN023351400,"LUCKNOW AMAUSI, IN",7/2/2008,0.04,84,90,79
IN023351400,"LUCKNOW AMAUSI, IN",7/3/2008,0.08,82,90,78
IN023351400,"LUCKNOW AMAUSI, IN",7/4/2008,0.16,80,87,
IN023351400,"LUCKNOW AMAUSI, IN",7/5/2008,2.87,79,85,77
IN023351400,"LUCKNOW AMAUSI, IN",7/6/2008,2.2,80,85,76
IN023351400,"LUCKNOW AMAUSI, IN",7/7/2008,0.16,84,90,78
IN023351400,"LUCKNOW AMAUSI, IN",7/8/2008,0,86,92,78
IN023351400,"LUCKNOW AMAUSI, IN",7/9/2008,,85,95,
IN023351400,"LUCKNOW AMAUSI, IN",7/10/2008,,85,95,76
IN023351400,"LUCKNOW AMAUSI, IN",7/11/2008,0.02,84,92,79
IN023351400,"LUCKNOW AMAUSI, IN",7/12/2008,0.04,83,92,78
IN023351400,"LUCKNOW AMAUSI, IN",7/13/2008,1.89,80,87,77
IN023351400,"LUCKNOW AMAUSI, IN",7/14/2008,0.75,84,92,77
IN023351400,"LUCKNOW AMAUSI, IN",7/15/2008,0.08,82,92,
IN023351400,"LUCKNOW AMAUSI, IN",7/16/2008,0.04,80,91,
IN023351400,"LUCKNOW AMAUSI, IN",7/17/2008,4.29,81,91,75
IN023351400,"LUCKNOW AMAUSI, IN",7/18/2008,0.01,83,87,79
IN023351400,"LUCKNOW AMAUSI, IN",7/19/2008,1.61,82,87,77
IN023351400,"LUCKNOW AMAUSI, IN",7/20/2008,0,83,88,
IN023351400,"LUCKNOW AMAUSI, IN",7/21/2008,0.83,81,88,78
IN023351400,"LUCKNOW AMAUSI, IN",7/22/2008,0.55,81,85,78
IN023351400,"LUCKNOW AMAUSI, IN",7/23/2008,0.31,81,85,
IN023351400,"LUCKNOW AMAUSI, IN",7/24/2008,3.15,79,85,74
IN023351400,"LUCKNOW AMAUSI, IN",7/25/2008,0.24,81,89,77
IN023351400,"LUCKNOW AMAUSI, IN",7/26/2008,0.71,83,89,78
IN023351400,"LUCKNOW AMAUSI, IN",7/27/2008,0,84,91,81
IN023351400,"LUCKNOW AMAUSI, IN",7/28/2008,0.28,85,94,80
IN023351400,"LUCKNOW AMAUSI, IN",7/29/2008,0.55,85,94,80
IN023351400,"LUCKNOW AMAUSI, IN",7/30/2008,0.03,86,92,80
IN023351400,"LUCKNOW AMAUSI, IN",7/31/2008,0.01,84,92,
IN023351400,"LUCKNOW AMAUSI, IN",8/1/2008,0.01,86,93,
IN023351400,"LUCKNOW AMAUSI, IN",8/2/2008,0,87,94,81
IN023351400,"LUCKNOW AMAUSI, IN",8/3/2008,,87,96,81
IN023351400,"LUCKNOW AMAUSI, IN",8/4/2008,,83,96,79
IN023351400,"LUCKNOW AMAUSI, IN",8/5/2008,,86,93,79
IN023351400,"LUCKNOW AMAUSI, IN",8/6/2008,0,85,95,81
IN023351400,"LUCKNOW AMAUSI, IN",8/7/2008,0,81,95,
IN023351400,"LUCKNOW AMAUSI, IN",8/8/2008,3.46,83,89,77
IN023351400,"LUCKNOW AMAUSI, IN",8/9/2008,0.28,87,95,79
IN023351400,"LUCKNOW AMAUSI, IN",8/10/2008,0.04,84,95,80
IN023351400,"LUCKNOW AMAUSI, IN",8/11/2008,0.31,84,92,80
IN023351400,"LUCKNOW AMAUSI, IN",8/12/2008,0.24,82,90,78
IN023351400,"LUCKNOW AMAUSI, IN",8/13/2008,0.12,81,87,78
IN023351400,"LUCKNOW AMAUSI, IN",8/14/2008,0.79,84,90,
IN023351400,"LUCKNOW AMAUSI, IN",8/15/2008,1.85,80,90,74
IN023351400,"LUCKNOW AMAUSI, IN",8/16/2008,0.16,82,88,78
IN023351400,"LUCKNOW AMAUSI, IN",8/17/2008,1.5,79,88,77
IN023351400,"LUCKNOW AMAUSI, IN",8/18/2008,2.4,81,85,78
IN023351400,"LUCKNOW AMAUSI, IN",8/19/2008,0.2,81,85,77
IN023351400,"LUCKNOW AMAUSI, IN",8/20/2008,0.75,79,86,76
IN023351400,"LUCKNOW AMAUSI, IN",8/21/2008,0.59,81,87,77
IN023351400,"LUCKNOW AMAUSI, IN",8/22/2008,0,83,90,78
IN023351400,"LUCKNOW AMAUSI, IN",8/23/2008,0.83,82,92,76
IN023351400,"LUCKNOW AMAUSI, IN",8/24/2008,0.67,87,94,76
IN023351400,"LUCKNOW AMAUSI, IN",8/25/2008,0,88,94,81
IN023351400,"LUCKNOW AMAUSI, IN",8/26/2008,,84,94,
IN023351400,"LUCKNOW AMAUSI, IN",8/27/2008,,84,94,77
IN023351400,"LUCKNOW AMAUSI, IN",8/28/2008,0,87,96,79
IN023351400,"LUCKNOW AMAUSI, IN",8/29/2008,,87,96,78
IN023351400,"LUCKNOW AMAUSI, IN",8/30/2008,,86,95,79
IN023351400,"LUCKNOW AMAUSI, IN",8/31/2008,,88,96,79
IN023351400,"LUCKNOW AMAUSI, IN",9/1/2008,,88,97,79
IN023351400,"LUCKNOW AMAUSI, IN",9/2/2008,,88,97,81
IN023351400,"LUCKNOW AMAUSI, IN",9/3/2008,,88,98,80
IN023351400,"LUCKNOW AMAUSI, IN",9/4/2008,,90,99,80
IN023351400,"LUCKNOW AMAUSI, IN",9/5/2008,1.46,83,99,70
IN023351400,"LUCKNOW AMAUSI, IN",9/6/2008,0.79,79,94,71
IN023351400,"LUCKNOW AMAUSI, IN",9/7/2008,0,85,91,75
IN023351400,"LUCKNOW AMAUSI, IN",9/8/2008,,87,93,79
IN023351400,"LUCKNOW AMAUSI, IN",9/9/2008,,87,95,81
IN023351400,"LUCKNOW AMAUSI, IN",9/10/2008,,85,95,80
IN023351400,"LUCKNOW AMAUSI, IN",9/11/2008,,84,94,80
IN023351400,"LUCKNOW AMAUSI, IN",9/12/2008,,87,94,79
IN023351400,"LUCKNOW AMAUSI, IN",9/13/2008,,87,95,79
IN023351400,"LUCKNOW AMAUSI, IN",9/14/2008,,85,95,80
IN023351400,"LUCKNOW AMAUSI, IN",9/15/2008,,87,96,80
IN023351400,"LUCKNOW AMAUSI, IN",9/16/2008,,88,96,80
IN023351400,"LUCKNOW AMAUSI, IN",9/17/2008,,86,96,78
IN023351400,"LUCKNOW AMAUSI, IN",9/18/2008,,84,94,
IN023351400,"LUCKNOW AMAUSI, IN",9/19/2008,0.2,78,92,
IN023351400,"LUCKNOW AMAUSI, IN",9/20/2008,6.34,80,87,75
IN023351400,"LUCKNOW AMAUSI, IN",9/21/2008,0.75,77,87,73
IN023351400,"LUCKNOW AMAUSI, IN",9/22/2008,1.97,79,85,74
IN023351400,"LUCKNOW AMAUSI, IN",9/23/2008,0,82,90,75
IN023351400,"LUCKNOW AMAUSI, IN",9/24/2008,,81,91,74
IN023351400,"LUCKNOW AMAUSI, IN",9/25/2008,,82,91,74
IN023351400,"LUCKNOW AMAUSI, IN",9/26/2008,,82,92,74
IN023351400,"LUCKNOW AMAUSI, IN",9/27/2008,,84,93,74
IN023351400,"LUCKNOW AMAUSI, IN",9/28/2008,,85,93,76
IN023351400,"LUCKNOW AMAUSI, IN",9/29/2008,,84,94,76
IN023351400,"LUCKNOW AMAUSI, IN",9/30/2008,,78,94,
IN023351400,"LUCKNOW AMAUSI, IN",10/1/2008,0.16,80,85,74
IN023351400,"LUCKNOW AMAUSI, IN",10/2/2008,0,84,91,74
IN023351400,"LUCKNOW AMAUSI, IN",10/3/2008,,83,93,77
IN023351400,"LUCKNOW AMAUSI, IN",10/4/2008,0,85,93,76
IN023351400,"LUCKNOW AMAUSI, IN",10/5/2008,,86,96,78
IN023351400,"LUCKNOW AMAUSI, IN",10/6/2008,,80,96,
IN023351400,"LUCKNOW AMAUSI, IN",10/7/2008,,81,91,73
IN023351400,"LUCKNOW AMAUSI, IN",10/8/2008,,83,95,74
IN023351400,"LUCKNOW AMAUSI, IN",10/9/2008,,82,95,73
IN023351400,"LUCKNOW AMAUSI, IN",10/10/2008,,83,95,73
IN023351400,"LUCKNOW AMAUSI, IN",10/11/2008,,83,95,
IN023351400,"LUCKNOW AMAUSI, IN",10/12/2008,,83,94,72
IN023351400,"LUCKNOW AMAUSI, IN",10/13/2008,,82,93,73
IN023351400,"LUCKNOW AMAUSI, IN",10/14/2008,,81,92,71
IN023351400,"LUCKNOW AMAUSI, IN",10/15/2008,,80,92,72
IN023351400,"LUCKNOW AMAUSI, IN",10/16/2008,,81,92,72
IN023351400,"LUCKNOW AMAUSI, IN",10/17/2008,,78,92,
IN023351400,"LUCKNOW AMAUSI, IN",10/18/2008,,78,91,64
IN023351400,"LUCKNOW AMAUSI, IN",10/19/2008,,76,91,63
IN023351400,"LUCKNOW AMAUSI, IN",10/20/2008,,77,91,62
IN023351400,"LUCKNOW AMAUSI, IN",10/21/2008,,77,92,64
IN023351400,"LUCKNOW AMAUSI, IN",10/22/2008,,74,92,63
IN023351400,"LUCKNOW AMAUSI, IN",10/23/2008,,77,90,65
IN023351400,"LUCKNOW AMAUSI, IN",10/24/2008,,76,90,65
IN023351400,"LUCKNOW AMAUSI, IN",10/25/2008,,76,90,64
IN023351400,"LUCKNOW AMAUSI, IN",10/26/2008,,76,89,64
IN023351400,"LUCKNOW AMAUSI, IN",10/27/2008,,74,89,63
IN023351400,"LUCKNOW AMAUSI, IN",10/28/2008,,74,88,62
IN023351400,"LUCKNOW AMAUSI, IN",10/29/2008,,75,88,62
IN023351400,"LUCKNOW AMAUSI, IN",10/30/2008,,76,,64
IN023351400,"LUCKNOW AMAUSI, IN",10/31/2008,,74,89,
IN023351400,"LUCKNOW AMAUSI, IN",11/1/2008,,73,89,62
IN023351400,"LUCKNOW AMAUSI, IN",11/2/2008,,73,88,59
IN023351400,"LUCKNOW AMAUSI, IN",11/3/2008,,72,89,59
IN023351400,"LUCKNOW AMAUSI, IN",11/4/2008,,74,89,61
IN023351400,"LUCKNOW AMAUSI, IN",11/5/2008,,72,89,60
IN023351400,"LUCKNOW AMAUSI, IN",11/6/2008,,71,88,58
IN023351400,"LUCKNOW AMAUSI, IN",11/7/2008,,72,88,59
IN023351400,"LUCKNOW AMAUSI, IN",11/8/2008,,72,88,60
IN023351400,"LUCKNOW AMAUSI, IN",11/9/2008,,71,88,60
IN023351400,"LUCKNOW AMAUSI, IN",11/10/2008,,72,87,60
IN023351400,"LUCKNOW AMAUSI, IN",11/11/2008,,71,87,60
IN023351400,"LUCKNOW AMAUSI, IN",11/12/2008,,72,86,59
IN023351400,"LUCKNOW AMAUSI, IN",11/13/2008,,70,86,57
IN023351400,"LUCKNOW AMAUSI, IN",11/14/2008,,70,86,59
IN023351400,"LUCKNOW AMAUSI, IN",11/15/2008,,69,86,56
IN023351400,"LUCKNOW AMAUSI, IN",11/16/2008,,67,84,
IN023351400,"LUCKNOW AMAUSI, IN",11/17/2008,,68,84,54
IN023351400,"LUCKNOW AMAUSI, IN",11/18/2008,,72,85,56
IN023351400,"LUCKNOW AMAUSI, IN",11/19/2008,0,73,85,
IN023351400,"LUCKNOW AMAUSI, IN",11/20/2008,,71,82,61
IN023351400,"LUCKNOW AMAUSI, IN",11/21/2008,,67,82,
IN023351400,"LUCKNOW AMAUSI, IN",11/22/2008,,64,80,52
IN023351400,"LUCKNOW AMAUSI, IN",11/23/2008,,64,79,49
IN023351400,"LUCKNOW AMAUSI, IN",11/24/2008,,62,79,51
IN023351400,"LUCKNOW AMAUSI, IN",11/25/2008,,63,81,50
IN023351400,"LUCKNOW AMAUSI, IN",11/26/2008,,64,81,50
IN023351400,"LUCKNOW AMAUSI, IN",11/27/2008,,66,84,52
IN023351400,"LUCKNOW AMAUSI, IN",11/28/2008,,66,84,53
IN023351400,"LUCKNOW AMAUSI, IN",11/29/2008,,64,82,53
IN023351400,"LUCKNOW AMAUSI, IN",11/30/2008,,64,80,51
IN023351400,"LUCKNOW AMAUSI, IN",12/1/2008,,67,78,58
IN023351400,"LUCKNOW AMAUSI, IN",12/2/2008,,67,78,
IN023351400,"LUCKNOW AMAUSI, IN",12/3/2008,,65,78,55
IN023351400,"LUCKNOW AMAUSI, IN",12/4/2008,,63,81,
IN023351400,"LUCKNOW AMAUSI, IN",12/5/2008,,64,81,50
IN023351400,"LUCKNOW AMAUSI, IN",12/6/2008,,64,79,
IN023351400,"LUCKNOW AMAUSI, IN",12/7/2008,,65,79,53
IN023351400,"LUCKNOW AMAUSI, IN",12/8/2008,,67,79,56
IN023351400,"LUCKNOW AMAUSI, IN",12/9/2008,,67,80,
IN023351400,"LUCKNOW AMAUSI, IN",12/10/2008,,67,81,56
IN023351400,"LUCKNOW AMAUSI, IN",12/11/2008,,71,85,57
IN023351400,"LUCKNOW AMAUSI, IN",12/12/2008,,68,85,56
IN023351400,"LUCKNOW AMAUSI, IN",12/13/2008,,68,82,56
IN023351400,"LUCKNOW AMAUSI, IN",12/14/2008,,62,81,
IN023351400,"LUCKNOW AMAUSI, IN",12/15/2008,,60,77,47
IN023351400,"LUCKNOW AMAUSI, IN",12/16/2008,,62,77,50
IN023351400,"LUCKNOW AMAUSI, IN",12/17/2008,,59,77,47
IN023351400,"LUCKNOW AMAUSI, IN",12/18/2008,,63,79,52
IN023351400,"LUCKNOW AMAUSI, IN",12/19/2008,,60,79,58
IN023351400,"LUCKNOW AMAUSI, IN",12/20/2008,,61,68,
IN023351400,"LUCKNOW AMAUSI, IN",12/21/2008,,63,72,
IN023351400,"LUCKNOW AMAUSI, IN",12/22/2008,,61,72,
IN023351400,"LUCKNOW AMAUSI, IN",12/23/2008,,59,72,48
IN023351400,"LUCKNOW AMAUSI, IN",12/24/2008,,60,73,46
IN023351400,"LUCKNOW AMAUSI, IN",12/25/2008,,59,73,46
IN023351400,"LUCKNOW AMAUSI, IN",12/26/2008,,58,74,43
IN023351400,"LUCKNOW AMAUSI, IN",12/27/2008,,59,76,46
IN023351400,"LUCKNOW AMAUSI, IN",12/28/2008,,59,76,45
IN023351400,"LUCKNOW AMAUSI, IN",12/29/2008,,59,76,47
IN023351400,"LUCKNOW AMAUSI, IN",12/30/2008,,60,76,46
IN023351400,"LUCKNOW AMAUSI, IN",12/31/2008,,58,76,47
IN023351400,"LUCKNOW AMAUSI, IN",1/1/2009,,53,74,
IN023351400,"LUCKNOW AMAUSI, IN",1/2/2009,,50,64,40
IN023351400,"LUCKNOW AMAUSI, IN",1/3/2009,,52,63,
IN023351400,"LUCKNOW AMAUSI, IN",1/4/2009,,49,58,
IN023351400,"LUCKNOW AMAUSI, IN",1/5/2009,,53,66,44
IN023351400,"LUCKNOW AMAUSI, IN",1/6/2009,,56,,41
IN023351400,"LUCKNOW AMAUSI, IN",1/7/2009,,60,72,46
IN023351400,"LUCKNOW AMAUSI, IN",1/8/2009,,62,72,54
IN023351400,"LUCKNOW AMAUSI, IN",1/9/2009,,61,72,52
IN023351400,"LUCKNOW AMAUSI, IN",1/10/2009,,65,76,55
IN023351400,"LUCKNOW AMAUSI, IN",1/11/2009,,62,76,53
IN023351400,"LUCKNOW AMAUSI, IN",1/12/2009,,59,76,48
IN023351400,"LUCKNOW AMAUSI, IN",1/13/2009,,61,76,48
IN023351400,"LUCKNOW AMAUSI, IN",1/14/2009,,62,76,
IN023351400,"LUCKNOW AMAUSI, IN",1/15/2009,,63,76,51
IN023351400,"LUCKNOW AMAUSI, IN",1/16/2009,,63,79,50
IN023351400,"LUCKNOW AMAUSI, IN",1/17/2009,,64,79,50
IN023351400,"LUCKNOW AMAUSI, IN",1/18/2009,,65,79,51
IN023351400,"LUCKNOW AMAUSI, IN",1/19/2009,,67,80,
IN023351400,"LUCKNOW AMAUSI, IN",1/20/2009,,61,80,
IN023351400,"LUCKNOW AMAUSI, IN",1/21/2009,,60,75,46
IN023351400,"LUCKNOW AMAUSI, IN",1/22/2009,,58,73,49
IN023351400,"LUCKNOW AMAUSI, IN",1/23/2009,,63,80,49
IN023351400,"LUCKNOW AMAUSI, IN",1/24/2009,,63,80,48
IN023351400,"LUCKNOW AMAUSI, IN",1/25/2009,,63,76,
IN023351400,"LUCKNOW AMAUSI, IN",1/26/2009,,67,,53
IN023351400,"LUCKNOW AMAUSI, IN",1/27/2009,,66,82,53
IN023351400,"LUCKNOW AMAUSI, IN",1/28/2009,,64,80,55
IN023351400,"LUCKNOW AMAUSI, IN",1/29/2009,,61,77,47
IN023351400,"LUCKNOW AMAUSI, IN",1/30/2009,,62,78,48
IN023351400,"LUCKNOW AMAUSI, IN",1/31/2009,,62,78,49
IN023351400,"LUCKNOW AMAUSI, IN",2/1/2009,,61,76,47
IN023351400,"LUCKNOW AMAUSI, IN",2/2/2009,,62,77,
IN023351400,"LUCKNOW AMAUSI, IN",2/3/2009,,61,78,46
IN023351400,"LUCKNOW AMAUSI, IN",2/4/2009,,65,80,
IN023351400,"LUCKNOW AMAUSI, IN",2/5/2009,,66,83,51
IN023351400,"LUCKNOW AMAUSI, IN",2/6/2009,,67,86,50
IN023351400,"LUCKNOW AMAUSI, IN",2/7/2009,,67,86,52
IN023351400,"LUCKNOW AMAUSI, IN",2/8/2009,,64,81,50
IN023351400,"LUCKNOW AMAUSI, IN",2/9/2009,,62,79,47
IN023351400,"LUCKNOW AMAUSI, IN",2/10/2009,,68,,48
IN023351400,"LUCKNOW AMAUSI, IN",2/11/2009,0.24,65,80,
IN023351400,"LUCKNOW AMAUSI, IN",2/12/2009,0,63,79,53
IN023351400,"LUCKNOW AMAUSI, IN",2/13/2009,,64,78,52
IN023351400,"LUCKNOW AMAUSI, IN",2/14/2009,,66,82,49
IN023351400,"LUCKNOW AMAUSI, IN",2/15/2009,,69,83,56
IN023351400,"LUCKNOW AMAUSI, IN",2/16/2009,,64,83,53
IN023351400,"LUCKNOW AMAUSI, IN",2/17/2009,,63,78,47
IN023351400,"LUCKNOW AMAUSI, IN",2/18/2009,,65,80,50
IN023351400,"LUCKNOW AMAUSI, IN",2/19/2009,,67,82,53
IN023351400,"LUCKNOW AMAUSI, IN",2/20/2009,,69,83,51
IN023351400,"LUCKNOW AMAUSI, IN",2/21/2009,,71,88,55
IN023351400,"LUCKNOW AMAUSI, IN",2/22/2009,,71,88,55
IN023351400,"LUCKNOW AMAUSI, IN",2/23/2009,,74,90,60
IN023351400,"LUCKNOW AMAUSI, IN",2/24/2009,,73,90,56
IN023351400,"LUCKNOW AMAUSI, IN",2/25/2009,,73,90,60
IN023351400,"LUCKNOW AMAUSI, IN",2/26/2009,,71,87,57
IN023351400,"LUCKNOW AMAUSI, IN",2/27/2009,,71,87,57
IN023351400,"LUCKNOW AMAUSI, IN",2/28/2009,,69,84,56
IN023351400,"LUCKNOW AMAUSI, IN",3/1/2009,,68,83,51
IN023351400,"LUCKNOW AMAUSI, IN",3/2/2009,,71,86,53
IN023351400,"LUCKNOW AMAUSI, IN",3/3/2009,,74,89,57
IN023351400,"LUCKNOW AMAUSI, IN",3/4/2009,,77,95,59
IN023351400,"LUCKNOW AMAUSI, IN",3/5/2009,,76,95,64
IN023351400,"LUCKNOW AMAUSI, IN",3/6/2009,,73,91,56
IN023351400,"LUCKNOW AMAUSI, IN",3/7/2009,,76,94,54
IN023351400,"LUCKNOW AMAUSI, IN",3/8/2009,,75,94,58
IN023351400,"LUCKNOW AMAUSI, IN",3/9/2009,0,75,91,63
IN023351400,"LUCKNOW AMAUSI, IN",3/10/2009,,75,91,60
IN023351400,"LUCKNOW AMAUSI, IN",3/11/2009,,71,91,56
IN023351400,"LUCKNOW AMAUSI, IN",3/12/2009,,71,88,53
IN023351400,"LUCKNOW AMAUSI, IN",3/13/2009,,74,90,53
IN023351400,"LUCKNOW AMAUSI, IN",3/14/2009,,74,90,56
IN023351400,"LUCKNOW AMAUSI, IN",3/15/2009,,77,92,58
IN023351400,"LUCKNOW AMAUSI, IN",3/16/2009,,79,95,64
IN023351400,"LUCKNOW AMAUSI, IN",3/17/2009,,78,96,63
IN023351400,"LUCKNOW AMAUSI, IN",3/18/2009,,78,96,62
IN023351400,"LUCKNOW AMAUSI, IN",3/19/2009,,78,96,61
IN023351400,"LUCKNOW AMAUSI, IN",3/20/2009,,76,97,
IN023351400,"LUCKNOW AMAUSI, IN",3/21/2009,,72,97,61
IN023351400,"LUCKNOW AMAUSI, IN",3/22/2009,,76,90,62
IN023351400,"LUCKNOW AMAUSI, IN",3/23/2009,,77,92,59
IN023351400,"LUCKNOW AMAUSI, IN",3/24/2009,,79,94,63
IN023351400,"LUCKNOW AMAUSI, IN",3/25/2009,,73,94,
IN023351400,"LUCKNOW AMAUSI, IN",3/26/2009,0,74,90,60
IN023351400,"LUCKNOW AMAUSI, IN",3/27/2009,,78,90,58
IN023351400,"LUCKNOW AMAUSI, IN",3/28/2009,,83,94,67
IN023351400,"LUCKNOW AMAUSI, IN",3/29/2009,0.02,83,95,68
IN023351400,"LUCKNOW AMAUSI, IN",3/30/2009,0.02,80,95,
IN023351400,"LUCKNOW AMAUSI, IN",3/31/2009,0,78,93,64
IN023351400,"LUCKNOW AMAUSI, IN",4/1/2009,,81,95,63
IN023351400,"LUCKNOW AMAUSI, IN",4/2/2009,,85,99,
IN023351400,"LUCKNOW AMAUSI, IN",4/3/2009,,86,100,67
IN023351400,"LUCKNOW AMAUSI, IN",4/4/2009,,86,100,71
IN023351400,"LUCKNOW AMAUSI, IN",4/5/2009,,84,100,68
IN023351400,"LUCKNOW AMAUSI, IN",4/6/2009,,83,97,68
IN023351400,"LUCKNOW AMAUSI, IN",4/7/2009,,87,99,71
IN023351400,"LUCKNOW AMAUSI, IN",4/8/2009,,79,99,
IN023351400,"LUCKNOW AMAUSI, IN",4/9/2009,,79,96,63
IN023351400,"LUCKNOW AMAUSI, IN",4/10/2009,,78,92,64
IN023351400,"LUCKNOW AMAUSI, IN",4/11/2009,,81,95,64
IN023351400,"LUCKNOW AMAUSI, IN",4/12/2009,,85,100,65
IN023351400,"LUCKNOW AMAUSI, IN",4/13/2009,,87,102,69
IN023351400,"LUCKNOW AMAUSI, IN",4/14/2009,,86,,68
IN023351400,"LUCKNOW AMAUSI, IN",4/15/2009,,87,104,68
IN023351400,"LUCKNOW AMAUSI, IN",4/16/2009,,92,105,72
IN023351400,"LUCKNOW AMAUSI, IN",4/17/2009,,89,105,
IN023351400,"LUCKNOW AMAUSI, IN",4/18/2009,,87,102,
IN023351400,"LUCKNOW AMAUSI, IN",4/19/2009,,90,104,73
IN023351400,"LUCKNOW AMAUSI, IN",4/20/2009,,92,109,75
IN023351400,"LUCKNOW AMAUSI, IN",4/21/2009,,92,109,71
IN023351400,"LUCKNOW AMAUSI, IN",4/22/2009,,89,109,73
IN023351400,"LUCKNOW AMAUSI, IN",4/23/2009,,88,103,69
IN023351400,"LUCKNOW AMAUSI, IN",4/24/2009,,89,104,73
IN023351400,"LUCKNOW AMAUSI, IN",4/25/2009,,88,104,69
IN023351400,"LUCKNOW AMAUSI, IN",4/26/2009,,88,103,71
IN023351400,"LUCKNOW AMAUSI, IN",4/27/2009,,92,106,73
IN023351400,"LUCKNOW AMAUSI, IN",4/28/2009,,93,108,77
IN023351400,"LUCKNOW AMAUSI, IN",4/29/2009,,91,108,76
IN023351400,"LUCKNOW AMAUSI, IN",4/30/2009,,94,111,74
IN023351400,"LUCKNOW AMAUSI, IN",5/1/2009,,93,111,
IN023351400,"LUCKNOW AMAUSI, IN",5/2/2009,,90,111,76
IN023351400,"LUCKNOW AMAUSI, IN",5/3/2009,,87,106,74
IN023351400,"LUCKNOW AMAUSI, IN",5/4/2009,,92,,77
IN023351400,"LUCKNOW AMAUSI, IN",5/5/2009,0,92,105,78
IN023351400,"LUCKNOW AMAUSI, IN",5/6/2009,0.12,89,105,76
