STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN012190100,"POONA, IN",6/26/2012,0.01,81,90,74
IN012190100,"POONA, IN",6/27/2012,0.02,79,88,74
IN012190100,"POONA, IN",6/28/2012,0,79,89,73
IN012190100,"POONA, IN",6/29/2012,,81,90,74
IN012190100,"POONA, IN",6/30/2012,,81,92,73
IN012190100,"POONA, IN",7/1/2012,,80,91,
IN012190100,"POONA, IN",7/2/2012,0.12,81,92,72
IN012190100,"POONA, IN",7/3/2012,0,79,90,73
IN012190100,"POONA, IN",7/4/2012,0.16,77,83,74
IN012190100,"POONA, IN",7/5/2012,0.01,78,86,71
IN012190100,"POONA, IN",7/6/2012,0.04,76,85,72
IN012190100,"POONA, IN",7/7/2012,0.24,78,85,73
IN012190100,"POONA, IN",7/8/2012,0.08,78,86,
IN012190100,"POONA, IN",7/9/2012,0.04,77,85,70
IN012190100,"POONA, IN",7/10/2012,0.02,80,89,72
IN012190100,"POONA, IN",7/11/2012,0,80,88,74
IN012190100,"POONA, IN",7/12/2012,,78,87,73
IN012190100,"POONA, IN",7/13/2012,,78,87,72
IN012190100,"POONA, IN",7/14/2012,,78,87,73
IN012190100,"POONA, IN",7/15/2012,,78,87,73
IN012190100,"POONA, IN",7/16/2012,,78,89,73
IN012190100,"POONA, IN",7/17/2012,0,80,90,69
IN012190100,"POONA, IN",7/18/2012,0.12,75,83,72
IN012190100,"POONA, IN",7/19/2012,0.35,75,80,72
IN012190100,"POONA, IN",7/20/2012,0.16,76,79,73
IN012190100,"POONA, IN",7/21/2012,0.24,78,85,73
IN012190100,"POONA, IN",7/22/2012,0.02,77,81,74
IN012190100,"POONA, IN",7/23/2012,0.04,77,84,73
IN012190100,"POONA, IN",7/24/2012,0.08,78,85,72
IN012190100,"POONA, IN",7/25/2012,0.04,77,83,74
IN012190100,"POONA, IN",7/26/2012,0,76,78,74
IN012190100,"POONA, IN",7/27/2012,0.12,76,83,
IN012190100,"POONA, IN",7/28/2012,0.04,76,82,72
IN012190100,"POONA, IN",7/29/2012,0.02,75,82,
IN012190100,"POONA, IN",7/30/2012,0.2,74,80,
IN012190100,"POONA, IN",7/31/2012,0.71,72,,
IN012190100,"POONA, IN",8/1/2012,3.31,74,79,67
IN012190100,"POONA, IN",8/2/2012,0.31,76,83,72
IN012190100,"POONA, IN",8/3/2012,0.16,76,82,72
IN012190100,"POONA, IN",8/4/2012,0.2,75,81,72
IN012190100,"POONA, IN",8/5/2012,0.12,77,83,72
IN012190100,"POONA, IN",8/6/2012,0.01,75,80,72
IN012190100,"POONA, IN",8/7/2012,0.16,75,83,72
IN012190100,"POONA, IN",8/8/2012,0.2,75,83,72
IN012190100,"POONA, IN",8/9/2012,0.24,74,82,71
IN012190100,"POONA, IN",8/10/2012,0.75,75,81,71
IN012190100,"POONA, IN",8/11/2012,0.08,75,82,70
IN012190100,"POONA, IN",8/12/2012,0.03,75,83,72
IN012190100,"POONA, IN",8/13/2012,0.16,76,83,
IN012190100,"POONA, IN",8/14/2012,0,76,84,71
IN012190100,"POONA, IN",8/15/2012,0,76,83,72
IN012190100,"POONA, IN",8/16/2012,0,76,84,71
IN012190100,"POONA, IN",8/17/2012,0,77,,70
IN012190100,"POONA, IN",8/18/2012,0.03,75,83,70
IN012190100,"POONA, IN",8/19/2012,0.35,74,80,70
IN012190100,"POONA, IN",8/20/2012,0.35,76,83,72
IN012190100,"POONA, IN",8/21/2012,0,76,83,69
IN012190100,"POONA, IN",8/22/2012,,76,84,70
IN012190100,"POONA, IN",8/23/2012,,77,88,69
IN012190100,"POONA, IN",8/24/2012,,78,87,71
IN012190100,"POONA, IN",8/25/2012,,77,86,71
IN012190100,"POONA, IN",8/26/2012,,75,83,72
IN012190100,"POONA, IN",8/27/2012,,74,79,71
IN012190100,"POONA, IN",8/28/2012,0.08,75,82,71
IN012190100,"POONA, IN",8/29/2012,0.01,77,86,72
IN012190100,"POONA, IN",8/30/2012,1.34,77,88,72
IN012190100,"POONA, IN",8/31/2012,0.16,76,85,72
IN012190100,"POONA, IN",9/1/2012,0.67,78,86,72
IN012190100,"POONA, IN",9/2/2012,0,77,86,72
IN012190100,"POONA, IN",9/3/2012,0.04,75,79,73
IN012190100,"POONA, IN",9/4/2012,0.16,74,78,71
IN012190100,"POONA, IN",9/5/2012,0.35,75,79,71
IN012190100,"POONA, IN",9/6/2012,0.31,75,82,71
IN012190100,"POONA, IN",9/7/2012,0.01,75,80,70
IN012190100,"POONA, IN",9/8/2012,0.02,76,83,72
IN012190100,"POONA, IN",9/9/2012,0.02,76,83,72
IN012190100,"POONA, IN",9/10/2012,0.08,74,80,72
IN012190100,"POONA, IN",9/11/2012,0.28,73,79,71
IN012190100,"POONA, IN",9/12/2012,0.01,75,83,69
IN012190100,"POONA, IN",9/13/2012,0,74,82,67
IN012190100,"POONA, IN",9/14/2012,0.01,75,82,68
IN012190100,"POONA, IN",9/15/2012,0.08,75,83,70
IN012190100,"POONA, IN",9/16/2012,0,75,84,
IN012190100,"POONA, IN",9/17/2012,0.02,76,84,67
IN012190100,"POONA, IN",9/18/2012,0,76,86,68
IN012190100,"POONA, IN",9/19/2012,0.02,75,84,68
IN012190100,"POONA, IN",9/20/2012,0,78,88,71
IN012190100,"POONA, IN",9/21/2012,0,75,82,72
IN012190100,"POONA, IN",9/22/2012,0.02,76,87,
IN012190100,"POONA, IN",9/23/2012,0,76,86,67
IN012190100,"POONA, IN",9/24/2012,,76,86,66
IN012190100,"POONA, IN",9/25/2012,,74,86,66
IN012190100,"POONA, IN",9/26/2012,,77,88,65
IN012190100,"POONA, IN",9/27/2012,,79,89,68
IN012190100,"POONA, IN",9/28/2012,,79,88,71
IN012190100,"POONA, IN",9/29/2012,0,77,89,69
IN012190100,"POONA, IN",9/30/2012,0.04,78,89,69
IN012190100,"POONA, IN",10/1/2012,1.06,76,86,71
IN012190100,"POONA, IN",10/2/2012,1.5,76,87,69
IN012190100,"POONA, IN",10/3/2012,0.01,77,86,70
IN012190100,"POONA, IN",10/4/2012,0.04,76,87,72
IN012190100,"POONA, IN",10/5/2012,1.46,76,86,72
IN012190100,"POONA, IN",10/6/2012,0.28,78,88,70
IN012190100,"POONA, IN",10/7/2012,0.39,77,88,
IN012190100,"POONA, IN",10/8/2012,0,78,88,69
IN012190100,"POONA, IN",10/9/2012,,79,90,70
IN012190100,"POONA, IN",10/10/2012,,80,91,70
IN012190100,"POONA, IN",10/11/2012,,78,90,68
IN012190100,"POONA, IN",10/12/2012,,78,92,63
IN012190100,"POONA, IN",10/13/2012,,77,90,67
IN012190100,"POONA, IN",10/14/2012,,76,89,64
IN012190100,"POONA, IN",10/15/2012,,75,89,62
IN012190100,"POONA, IN",10/16/2012,,76,88,63
IN012190100,"POONA, IN",10/17/2012,,76,89,63
IN012190100,"POONA, IN",10/18/2012,,75,90,62
IN012190100,"POONA, IN",10/19/2012,,75,89,60
IN012190100,"POONA, IN",10/20/2012,,75,89,59
IN012190100,"POONA, IN",10/21/2012,0,78,85,68
IN012190100,"POONA, IN",10/22/2012,0,77,85,68
IN012190100,"POONA, IN",10/23/2012,0,78,89,71
IN012190100,"POONA, IN",10/24/2012,0,77,89,69
IN012190100,"POONA, IN",10/25/2012,0.67,78,89,68
IN012190100,"POONA, IN",10/26/2012,0,76,89,
IN012190100,"POONA, IN",10/27/2012,0.28,75,88,64
IN012190100,"POONA, IN",10/28/2012,0,75,87,63
IN012190100,"POONA, IN",10/29/2012,,73,86,
IN012190100,"POONA, IN",10/30/2012,,73,87,55
IN012190100,"POONA, IN",10/31/2012,,68,84,56
IN012190100,"POONA, IN",11/1/2012,,73,83,59
IN012190100,"POONA, IN",11/2/2012,,77,87,66
IN012190100,"POONA, IN",11/3/2012,0.04,78,89,67
IN012190100,"POONA, IN",11/4/2012,0,76,90,65
IN012190100,"POONA, IN",11/5/2012,,75,89,62
IN012190100,"POONA, IN",11/6/2012,,76,89,60
IN012190100,"POONA, IN",11/7/2012,,72,90,
IN012190100,"POONA, IN",11/8/2012,,71,91,61
IN012190100,"POONA, IN",11/9/2012,,70,90,57
IN012190100,"POONA, IN",11/10/2012,,75,91,59
IN012190100,"POONA, IN",11/11/2012,,74,,63
IN012190100,"POONA, IN",11/12/2012,,76,88,62
IN012190100,"POONA, IN",11/13/2012,0,74,88,
IN012190100,"POONA, IN",11/14/2012,,71,87,59
IN012190100,"POONA, IN",11/15/2012,,71,86,57
IN012190100,"POONA, IN",11/16/2012,,70,85,53
IN012190100,"POONA, IN",11/17/2012,,66,83,49
IN012190100,"POONA, IN",11/18/2012,,66,85,48
IN012190100,"POONA, IN",11/19/2012,,65,85,46
IN012190100,"POONA, IN",11/20/2012,,66,85,47
IN012190100,"POONA, IN",11/21/2012,,71,87,51
IN012190100,"POONA, IN",11/22/2012,,71,89,56
IN012190100,"POONA, IN",11/23/2012,,72,88,59
IN012190100,"POONA, IN",11/24/2012,,73,89,60
IN012190100,"POONA, IN",11/25/2012,,73,88,60
IN012190100,"POONA, IN",11/26/2012,,74,89,61
IN012190100,"POONA, IN",11/27/2012,,75,90,62
IN012190100,"POONA, IN",11/28/2012,,72,87,60
IN012190100,"POONA, IN",11/29/2012,,71,89,56
IN012190100,"POONA, IN",11/30/2012,,71,88,54
IN012190100,"POONA, IN",12/1/2012,,71,89,54
IN012190100,"POONA, IN",12/2/2012,,71,88,56
IN012190100,"POONA, IN",12/3/2012,,71,84,59
IN012190100,"POONA, IN",12/4/2012,,70,86,56
IN012190100,"POONA, IN",12/5/2012,,74,87,56
IN012190100,"POONA, IN",12/6/2012,,76,89,64
IN012190100,"POONA, IN",12/7/2012,,76,91,64
IN012190100,"POONA, IN",12/8/2012,,76,91,64
IN012190100,"POONA, IN",12/9/2012,,76,91,64
IN012190100,"POONA, IN",12/10/2012,,74,90,
IN012190100,"POONA, IN",12/11/2012,,71,89,55
IN012190100,"POONA, IN",12/12/2012,,68,88,
IN012190100,"POONA, IN",12/13/2012,,68,88,51
IN012190100,"POONA, IN",12/14/2012,,67,87,55
IN012190100,"POONA, IN",12/15/2012,,70,89,53
IN012190100,"POONA, IN",12/16/2012,,69,86,56
IN012190100,"POONA, IN",12/17/2012,,67,86,54
IN012190100,"POONA, IN",12/18/2012,,69,86,56
IN012190100,"POONA, IN",12/19/2012,,65,81,51
IN012190100,"POONA, IN",12/20/2012,,66,84,50
IN012190100,"POONA, IN",12/21/2012,,69,89,50
IN012190100,"POONA, IN",12/22/2012,,71,89,55
IN012190100,"POONA, IN",12/23/2012,,70,87,57
IN012190100,"POONA, IN",12/24/2012,,68,86,57
IN012190100,"POONA, IN",12/25/2012,,67,82,
IN012190100,"POONA, IN",12/26/2012,,64,82,50
IN012190100,"POONA, IN",12/27/2012,,62,84,45
IN012190100,"POONA, IN",12/28/2012,,65,85,46
IN012190100,"POONA, IN",12/29/2012,,66,87,49
IN012190100,"POONA, IN",12/30/2012,,71,88,52
IN012190100,"POONA, IN",12/31/2012,,76,89,63
IN012190100,"POONA, IN",1/1/2013,,76,91,
IN012190100,"POONA, IN",1/2/2013,,74,91,61
IN012190100,"POONA, IN",1/3/2013,,71,90,58
IN012190100,"POONA, IN",1/4/2013,,69,,
IN012190100,"POONA, IN",1/5/2013,,66,86,46
IN012190100,"POONA, IN",1/6/2013,,64,87,47
IN012190100,"POONA, IN",1/7/2013,,62,87,45
IN012190100,"POONA, IN",1/8/2013,,65,85,48
IN012190100,"POONA, IN",1/9/2013,,68,85,53
IN012190100,"POONA, IN",1/10/2013,,69,88,54
IN012190100,"POONA, IN",1/11/2013,,67,86,53
IN012190100,"POONA, IN",1/12/2013,,67,86,51
IN012190100,"POONA, IN",1/13/2013,,67,90,49
IN012190100,"POONA, IN",1/14/2013,,69,94,48
IN012190100,"POONA, IN",1/15/2013,,70,91,51
IN012190100,"POONA, IN",1/16/2013,,71,92,53
IN012190100,"POONA, IN",1/17/2013,,71,89,52
IN012190100,"POONA, IN",1/18/2013,,70,83,
IN012190100,"POONA, IN",1/19/2013,,67,84,52
IN012190100,"POONA, IN",1/20/2013,,67,86,51
IN012190100,"POONA, IN",1/21/2013,,68,87,52
IN012190100,"POONA, IN",1/22/2013,,69,88,52
IN012190100,"POONA, IN",1/23/2013,,68,88,54
IN012190100,"POONA, IN",1/24/2013,,68,87,50
IN012190100,"POONA, IN",1/25/2013,,68,89,49
IN012190100,"POONA, IN",1/26/2013,,69,88,52
IN012190100,"POONA, IN",1/27/2013,,70,88,54
IN012190100,"POONA, IN",1/28/2013,,70,86,56
IN012190100,"POONA, IN",1/29/2013,,67,88,51
IN012190100,"POONA, IN",1/30/2013,,69,88,51
IN012190100,"POONA, IN",1/31/2013,,72,87,53
IN012190100,"POONA, IN",2/1/2013,,74,89,60
IN012190100,"POONA, IN",2/2/2013,,75,89,61
IN012190100,"POONA, IN",2/3/2013,,75,91,61
IN012190100,"POONA, IN",2/4/2013,,74,,61
IN012190100,"POONA, IN",2/5/2013,,72,84,58
IN012190100,"POONA, IN",2/6/2013,,71,84,59
IN012190100,"POONA, IN",2/7/2013,,71,89,56
IN012190100,"POONA, IN",2/8/2013,,71,89,54
IN012190100,"POONA, IN",2/9/2013,,73,91,57
IN012190100,"POONA, IN",2/10/2013,,75,93,60
IN012190100,"POONA, IN",2/11/2013,,77,92,65
IN012190100,"POONA, IN",2/12/2013,,76,92,62
IN012190100,"POONA, IN",2/13/2013,,76,91,62
IN012190100,"POONA, IN",2/14/2013,,77,93,63
IN012190100,"POONA, IN",2/15/2013,0,77,92,60
IN012190100,"POONA, IN",2/16/2013,,71,83,
IN012190100,"POONA, IN",2/17/2013,,67,84,51
IN012190100,"POONA, IN",2/18/2013,,66,87,48
IN012190100,"POONA, IN",2/19/2013,,72,92,50
IN012190100,"POONA, IN",2/20/2013,,74,93,54
IN012190100,"POONA, IN",2/21/2013,,75,95,56
IN012190100,"POONA, IN",2/22/2013,,76,95,57
IN012190100,"POONA, IN",2/23/2013,,76,94,58
IN012190100,"POONA, IN",2/24/2013,,73,91,56
IN012190100,"POONA, IN",2/25/2013,,75,93,53
IN012190100,"POONA, IN",2/26/2013,,74,95,57
IN012190100,"POONA, IN",2/27/2013,,74,93,53
IN012190100,"POONA, IN",2/28/2013,,74,93,56
IN012190100,"POONA, IN",3/1/2013,,75,93,56
IN012190100,"POONA, IN",3/2/2013,,74,93,56
IN012190100,"POONA, IN",3/3/2013,,73,94,53
IN012190100,"POONA, IN",3/4/2013,,73,93,50
IN012190100,"POONA, IN",3/5/2013,,74,93,51
IN012190100,"POONA, IN",3/6/2013,,75,94,55
IN012190100,"POONA, IN",3/7/2013,,76,95,56
IN012190100,"POONA, IN",3/8/2013,,79,98,59
IN012190100,"POONA, IN",3/9/2013,,80,97,61
IN012190100,"POONA, IN",3/10/2013,,80,98,60
IN012190100,"POONA, IN",3/11/2013,,80,97,60
IN012190100,"POONA, IN",3/12/2013,,78,94,60
IN012190100,"POONA, IN",3/13/2013,,79,95,60
IN012190100,"POONA, IN",3/14/2013,,78,95,60
IN012190100,"POONA, IN",3/15/2013,0,81,97,63
IN012190100,"POONA, IN",3/16/2013,0.01,79,97,
IN012190100,"POONA, IN",3/17/2013,0.12,80,96,63
IN012190100,"POONA, IN",3/18/2013,0,80,96,60
IN012190100,"POONA, IN",3/19/2013,,77,95,59
IN012190100,"POONA, IN",3/20/2013,,77,94,57
IN012190100,"POONA, IN",3/21/2013,,79,,55
IN012190100,"POONA, IN",3/22/2013,,81,98,61
IN012190100,"POONA, IN",3/23/2013,,81,97,64
IN012190100,"POONA, IN",3/24/2013,,81,96,63
IN012190100,"POONA, IN",3/25/2013,,85,98,69
IN012190100,"POONA, IN",3/26/2013,,83,97,69
IN012190100,"POONA, IN",3/27/2013,,82,97,64
IN012190100,"POONA, IN",3/28/2013,,81,96,64
IN012190100,"POONA, IN",3/29/2013,,79,94,
IN012190100,"POONA, IN",3/30/2013,,79,98,58
IN012190100,"POONA, IN",3/31/2013,,82,99,61
IN012190100,"POONA, IN",4/1/2013,,83,100,62
IN012190100,"POONA, IN",4/2/2013,,81,97,64
IN012190100,"POONA, IN",4/3/2013,,79,97,65
IN012190100,"POONA, IN",4/4/2013,,80,98,62
IN012190100,"POONA, IN",4/5/2013,,82,100,62
IN012190100,"POONA, IN",4/6/2013,,83,100,62
IN012190100,"POONA, IN",4/7/2013,,82,99,62
IN012190100,"POONA, IN",4/8/2013,,83,101,59
IN012190100,"POONA, IN",4/9/2013,,85,102,63
IN012190100,"POONA, IN",4/10/2013,,85,,67
IN012190100,"POONA, IN",4/11/2013,,85,99,71
IN012190100,"POONA, IN",4/12/2013,,86,103,67
IN012190100,"POONA, IN",4/13/2013,,89,103,71
IN012190100,"POONA, IN",4/14/2013,,87,101,71
IN012190100,"POONA, IN",4/15/2013,,83,100,68
IN012190100,"POONA, IN",4/16/2013,,81,98,60
IN012190100,"POONA, IN",4/17/2013,,80,95,66
IN012190100,"POONA, IN",4/18/2013,,79,94,67
IN012190100,"POONA, IN",4/19/2013,,80,94,69
IN012190100,"POONA, IN",4/20/2013,,80,94,68
IN012190100,"POONA, IN",4/21/2013,,81,96,67
IN012190100,"POONA, IN",4/22/2013,,84,100,67
IN012190100,"POONA, IN",4/23/2013,,85,100,71
IN012190100,"POONA, IN",4/24/2013,,87,100,71
IN012190100,"POONA, IN",4/25/2013,,89,102,73
IN012190100,"POONA, IN",4/26/2013,,88,102,74
IN012190100,"POONA, IN",4/27/2013,,90,103,71
IN012190100,"POONA, IN",4/28/2013,,89,105,72
IN012190100,"POONA, IN",4/29/2013,,90,105,73
IN012190100,"POONA, IN",4/30/2013,,91,106,73
IN012190100,"POONA, IN",5/1/2013,,91,106,73
IN012190100,"POONA, IN",5/2/2013,,91,105,79
IN012190100,"POONA, IN",5/3/2013,,87,,73
IN012190100,"POONA, IN",5/4/2013,,85,99,75
IN012190100,"POONA, IN",5/5/2013,,87,102,72
IN012190100,"POONA, IN",5/6/2013,,85,102,74
IN012190100,"POONA, IN",5/7/2013,,87,104,73
IN012190100,"POONA, IN",5/8/2013,,87,104,73
IN012190100,"POONA, IN",5/9/2013,,87,100,76
IN012190100,"POONA, IN",5/10/2013,,87,101,74
IN012190100,"POONA, IN",5/11/2013,,87,99,74
IN012190100,"POONA, IN",5/12/2013,,84,97,74
IN012190100,"POONA, IN",5/13/2013,,84,98,69
IN012190100,"POONA, IN",5/14/2013,,84,97,74
IN012190100,"POONA, IN",5/15/2013,,83,98,75
IN012190100,"POONA, IN",5/16/2013,,84,96,
IN012190100,"POONA, IN",5/17/2013,,85,97,75
IN012190100,"POONA, IN",5/18/2013,,87,101,74
IN012190100,"POONA, IN",5/19/2013,,87,101,77
IN012190100,"POONA, IN",5/20/2013,,89,105,78
IN012190100,"POONA, IN",5/21/2013,0,84,94,
IN012190100,"POONA, IN",5/22/2013,0,87,99,76
IN012190100,"POONA, IN",5/23/2013,,86,99,75
IN012190100,"POONA, IN",5/24/2013,,84,96,74
IN012190100,"POONA, IN",5/25/2013,,84,96,76
IN012190100,"POONA, IN",5/26/2013,,85,97,77
IN012190100,"POONA, IN",5/27/2013,,85,96,77
IN012190100,"POONA, IN",5/28/2013,,85,97,77
IN012190100,"POONA, IN",5/29/2013,,85,97,77
IN012190100,"POONA, IN",5/30/2013,,84,97,75
IN012190100,"POONA, IN",5/31/2013,,84,96,75
IN012190100,"POONA, IN",6/1/2013,,84,98,
IN012190100,"POONA, IN",6/2/2013,0.03,82,96,72
IN012190100,"POONA, IN",6/3/2013,0,78,97,73
IN012190100,"POONA, IN",6/4/2013,,79,94,
IN012190100,"POONA, IN",6/5/2013,,82,93,70
IN012190100,"POONA, IN",6/6/2013,,80,92,
IN012190100,"POONA, IN",6/7/2013,,79,92,69
IN012190100,"POONA, IN",6/8/2013,,79,89,73
IN012190100,"POONA, IN",6/9/2013,0,76,83,74
IN012190100,"POONA, IN",6/10/2013,0.2,77,81,72
IN012190100,"POONA, IN",6/11/2013,0.12,79,86,74
IN012190100,"POONA, IN",6/12/2013,0.02,78,86,72
IN012190100,"POONA, IN",6/13/2013,0.02,78,85,72
IN012190100,"POONA, IN",6/14/2013,0,76,83,72
IN012190100,"POONA, IN",6/15/2013,0.16,78,,72
IN012190100,"POONA, IN",6/16/2013,2.87,75,78,72
IN012190100,"POONA, IN",6/17/2013,1.22,75,81,72
IN012190100,"POONA, IN",6/18/2013,0.08,75,80,
IN012190100,"POONA, IN",6/19/2013,0.71,78,87,70
IN012190100,"POONA, IN",6/20/2013,0,77,86,72
IN012190100,"POONA, IN",6/21/2013,0,78,84,73
IN012190100,"POONA, IN",6/22/2013,0,78,86,73
IN012190100,"POONA, IN",6/23/2013,,78,86,73
IN012190100,"POONA, IN",6/24/2013,0,75,81,
IN012190100,"POONA, IN",6/25/2013,0.51,74,79,71
IN012190100,"POONA, IN",6/26/2013,0.55,76,82,71
IN012190100,"POONA, IN",6/27/2013,0.03,77,83,72
IN012190100,"POONA, IN",6/28/2013,0.12,76,83,
IN012190100,"POONA, IN",6/29/2013,0.08,76,83,72
IN012190100,"POONA, IN",6/30/2013,0.12,76,85,72
IN012190100,"POONA, IN",7/1/2013,0.04,75,82,71
IN012190100,"POONA, IN",7/2/2013,0.02,76,83,72
IN012190100,"POONA, IN",7/3/2013,0.2,76,79,73
IN012190100,"POONA, IN",7/4/2013,0.2,77,83,72
IN012190100,"POONA, IN",7/5/2013,0,77,83,71
IN012190100,"POONA, IN",7/6/2013,0.04,77,83,72
IN012190100,"POONA, IN",7/7/2013,0,76,86,72
IN012190100,"POONA, IN",7/8/2013,0.08,76,84,71
IN012190100,"POONA, IN",7/9/2013,0,76,84,72
IN012190100,"POONA, IN",7/10/2013,0.08,74,78,71
IN012190100,"POONA, IN",7/11/2013,0.08,73,80,71
IN012190100,"POONA, IN",7/12/2013,0.63,73,76,70
IN012190100,"POONA, IN",7/13/2013,0.51,75,82,71
IN012190100,"POONA, IN",7/14/2013,0.24,75,82,71
IN012190100,"POONA, IN",7/15/2013,0.02,75,80,71
IN012190100,"POONA, IN",7/16/2013,0.08,74,78,72
IN012190100,"POONA, IN",7/17/2013,0.39,74,81,70
IN012190100,"POONA, IN",7/18/2013,0.2,75,80,71
IN012190100,"POONA, IN",7/19/2013,0.08,73,76,
IN012190100,"POONA, IN",7/20/2013,0.51,73,78,71
IN012190100,"POONA, IN",7/21/2013,0.35,74,80,71
IN012190100,"POONA, IN",7/22/2013,0.24,74,79,71
IN012190100,"POONA, IN",7/23/2013,0.24,73,75,71
IN012190100,"POONA, IN",7/24/2013,1.22,73,77,71
IN012190100,"POONA, IN",7/25/2013,0.47,74,79,71
IN012190100,"POONA, IN",7/26/2013,0.28,74,81,71
IN012190100,"POONA, IN",7/27/2013,0.28,74,80,71
IN012190100,"POONA, IN",7/28/2013,0.55,73,80,71
IN012190100,"POONA, IN",7/29/2013,0.24,74,81,71
IN012190100,"POONA, IN",7/30/2013,0.2,74,79,71
IN012190100,"POONA, IN",7/31/2013,0.2,72,76,71
IN012190100,"POONA, IN",8/1/2013,0.59,72,76,
IN012190100,"POONA, IN",8/2/2013,0.67,73,78,68
IN012190100,"POONA, IN",8/3/2013,0.08,76,84,70
IN012190100,"POONA, IN",8/4/2013,0.08,74,81,71
IN012190100,"POONA, IN",8/5/2013,0.12,76,82,70
IN012190100,"POONA, IN",8/6/2013,0,76,83,70
IN012190100,"POONA, IN",8/7/2013,,75,82,70
IN012190100,"POONA, IN",8/8/2013,0,74,81,68
IN012190100,"POONA, IN",8/9/2013,0,74,80,71
IN012190100,"POONA, IN",8/10/2013,0.04,74,80,70
IN012190100,"POONA, IN",8/11/2013,0.04,76,83,71
IN012190100,"POONA, IN",8/12/2013,0.01,75,83,71
IN012190100,"POONA, IN",8/13/2013,0.01,74,79,71
IN012190100,"POONA, IN",8/14/2013,0.02,76,84,71
IN012190100,"POONA, IN",8/15/2013,0.04,76,84,71
IN012190100,"POONA, IN",8/16/2013,0.02,76,84,70
IN012190100,"POONA, IN",8/17/2013,0,76,84,72
IN012190100,"POONA, IN",8/18/2013,0,76,85,72
IN012190100,"POONA, IN",8/19/2013,0,77,83,71
IN012190100,"POONA, IN",8/20/2013,0,77,85,71
IN012190100,"POONA, IN",8/21/2013,,77,85,72
IN012190100,"POONA, IN",8/22/2013,,76,83,71
IN012190100,"POONA, IN",8/23/2013,0,75,82,71
IN012190100,"POONA, IN",8/24/2013,0.01,74,82,70
IN012190100,"POONA, IN",8/25/2013,0.01,74,80,70
IN012190100,"POONA, IN",8/26/2013,0.08,74,79,69
IN012190100,"POONA, IN",8/27/2013,0,76,81,68
IN012190100,"POONA, IN",8/28/2013,0,75,85,68
IN012190100,"POONA, IN",8/29/2013,0.01,76,85,69
IN012190100,"POONA, IN",8/30/2013,0,76,84,68
IN012190100,"POONA, IN",8/31/2013,0,76,87,68
IN012190100,"POONA, IN",9/1/2013,,77,88,65
IN012190100,"POONA, IN",9/2/2013,,77,87,67
IN012190100,"POONA, IN",9/3/2013,,77,86,67
IN012190100,"POONA, IN",9/4/2013,,76,85,67
IN012190100,"POONA, IN",9/5/2013,,74,85,69
IN012190100,"POONA, IN",9/6/2013,,76,86,68
IN012190100,"POONA, IN",9/7/2013,,75,85,67
IN012190100,"POONA, IN",9/8/2013,,76,87,70
IN012190100,"POONA, IN",9/9/2013,0.39,75,81,71
IN012190100,"POONA, IN",9/10/2013,0.79,75,88,70
IN012190100,"POONA, IN",9/11/2013,2.24,76,87,69
IN012190100,"POONA, IN",9/12/2013,0.39,78,89,69
IN012190100,"POONA, IN",9/13/2013,0.01,78,90,71
IN012190100,"POONA, IN",9/14/2013,0.67,76,90,70
IN012190100,"POONA, IN",9/15/2013,0.35,77,87,72
IN012190100,"POONA, IN",9/16/2013,0.28,77,83,71
IN012190100,"POONA, IN",9/17/2013,0,78,87,73
IN012190100,"POONA, IN",9/18/2013,0.35,74,84,
IN012190100,"POONA, IN",9/19/2013,2.8,74,82,67
IN012190100,"POONA, IN",9/20/2013,0.08,78,85,71
IN012190100,"POONA, IN",9/21/2013,0,76,84,71
IN012190100,"POONA, IN",9/22/2013,,75,83,
IN012190100,"POONA, IN",9/23/2013,,74,82,71
IN012190100,"POONA, IN",9/24/2013,,76,83,70
IN012190100,"POONA, IN",9/25/2013,0,75,82,71
IN012190100,"POONA, IN",9/26/2013,0,76,86,70
IN012190100,"POONA, IN",9/27/2013,0.04,75,84,68
IN012190100,"POONA, IN",9/28/2013,0,76,85,71
IN012190100,"POONA, IN",9/29/2013,0,74,80,69
IN012190100,"POONA, IN",9/30/2013,0.12,77,87,69
IN012190100,"POONA, IN",10/1/2013,0,77,86,70
IN012190100,"POONA, IN",10/2/2013,,77,88,
IN012190100,"POONA, IN",10/3/2013,,80,89,69
IN012190100,"POONA, IN",10/4/2013,,79,89,69
IN012190100,"POONA, IN",10/5/2013,,74,81,
IN012190100,"POONA, IN",10/6/2013,,77,88,68
IN012190100,"POONA, IN",10/7/2013,,77,,68
IN012190100,"POONA, IN",10/8/2013,,77,88,70
IN012190100,"POONA, IN",10/9/2013,,75,85,
IN012190100,"POONA, IN",10/10/2013,,75,86,64
IN012190100,"POONA, IN",10/11/2013,,75,84,68
IN012190100,"POONA, IN",10/12/2013,0,77,86,71
IN012190100,"POONA, IN",10/13/2013,0,76,,69
IN012190100,"POONA, IN",10/14/2013,0,77,89,68
IN012190100,"POONA, IN",10/15/2013,,77,90,67
IN012190100,"POONA, IN",10/16/2013,,78,89,69
IN012190100,"POONA, IN",10/17/2013,,78,88,71
IN012190100,"POONA, IN",10/18/2013,,78,90,
IN012190100,"POONA, IN",10/19/2013,,79,92,63
IN012190100,"POONA, IN",10/20/2013,,79,91,66
